Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/analyzer/protocol/irc/IRC.cc,IRC.cc,1244,985,75,184,307,27747,584
C Header,src/analyzer/protocol/dnp3/DNP3.h,DNP3.h,94,58,12,24,0,2703,66
C++,src/analyzer/protocol/dnp3/DNP3.cc,DNP3.cc,458,257,124,77,48,14040,265
C++,src/analyzer/protocol/tcp/ContentLine.cc,ContentLine.cc,355,255,36,64,59,7746,220
