Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,scandium-core/api-changes.json,api-changes.json,429,429,0,0,0,24845,152
Java,element-connector/src/main/java/org/eclipse/californium/elements/util/SerialExecutor.java,SerialExecutor.java,349,201,118,30,37,8694,184
Java,element-connector/src/main/java/org/eclipse/californium/elements/util/LimitedRunnable.java,LimitedRunnable.java,116,34,73,9,1,2781,81
Java,scandium-core/src/main/java/org/eclipse/californium/scandium/dtls/InMemoryConnectionStore.java,InMemoryConnectionStore.java,882,712,118,52,241,30876,562
Java,element-connector/src/main/java/org/eclipse/californium/elements/util/ExecutorsUtil.java,ExecutorsUtil.java,514,300,162,52,49,17174,290
Java,scandium-core/src/main/java/org/eclipse/californium/scandium/DtlsBindingPreprocessingConnector.java,DtlsBindingPreprocessingConnector.java,161,54,95,12,7,5810,125
Java,scandium-core/src/test/java/org/eclipse/californium/scandium/DTLSConnectorTest.java,DTLSConnectorTest.java,1413,945,261,207,25,61516,694
Java,scandium-core/src/test/java/org/eclipse/californium/scandium/DTLSConnectorHandshakeTest.java,DTLSConnectorHandshakeTest.java,2367,2022,44,301,39,117129,767
Java,scandium-core/src/test/java/org/eclipse/californium/scandium/DTLSConnectorAdvancedTest.java,DTLSConnectorAdvancedTest.java,3817,2286,839,692,100,154182,1079
Java,scandium-core/src/main/java/org/eclipse/californium/scandium/DTLSConnector.java,DTLSConnector.java,3725,2413,1101,211,672,138586,2274
Java,scandium-core/src/main/java/org/eclipse/californium/scandium/dtls/Connection.java,Connection.java,1163,566,516,81,180,36751,642
