Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libavcodec/xwddec.c,xwddec.c,269,209,21,39,123,9291,181
C,libavcodec/vqavideo.c,vqavideo.c,637,419,108,110,94,21560,414
C,libavcodec/vp8.c,vp8.c,1867,1468,160,239,375,68940,1196
C,libavcodec/vp3.c,vp3.c,2408,1732,313,363,437,85657,1596
C,libavfilter/vf_showinfo.c,vf_showinfo.c,98,63,22,13,6,3895,79
C,libavfilter/vf_pad.c,vf_pad.c,429,324,33,72,57,15181,293
C,libavfilter/vf_lut.c,vf_lut.c,394,302,35,57,29,13735,279
C,libavfilter/vf_hflip.c,vf_hflip.c,160,117,24,19,15,5787,120
C,libavfilter/vf_gradfun.c,vf_gradfun.c,254,190,32,32,32,9195,187
C,libavfilter/vf_fieldorder.c,vf_fieldorder.c,234,162,42,30,34,8767,163
C,libavfilter/vf_delogo.c,vf_delogo.c,284,202,43,39,36,10722,219
C,libavfilter/vf_boxblur.c,vf_boxblur.c,350,264,39,47,40,11776,252
C,libavcodec/utvideo.c,utvideo.c,582,480,37,65,80,18827,377
C,libavcodec/utils.c,utils.c,2006,1665,83,258,466,61344,1205
C,libavcodec/tiff.c,tiff.c,695,627,32,36,145,20262,469
C,libavformat/rtpdec_h264.c,rtpdec_h264.c,392,280,63,49,63,13559,305
C,libavformat/rtmppkt.c,rtmppkt.c,450,394,26,30,118,14725,309
C,libavcodec/rpza.c,rpza.c,292,195,54,43,28,9070,208
C,libavformat/rmdec.c,rmdec.c,999,857,45,97,225,33590,700
C,libavformat/rm.c,rm.c,47,24,20,3,0,1745,41
C,libavformat/rl2.c,rl2.c,295,184,65,46,36,8951,209
C,libavformat/pva.c,pva.c,212,150,25,37,41,6834,148
C,libavcodec/pngdsp.c,pngdsp.c,48,22,21,5,3,1643,39
C,libavcodec/pngdec.c,pngdec.c,662,558,54,50,166,22223,495
C,libavcodec/pictordec.c,pictordec.c,262,211,27,24,68,8519,201
C,libavcodec/parser.c,parser.c,306,220,47,39,59,9869,210
C,libavformat/nutdec.c,nutdec.c,1006,850,36,120,222,32627,678
C,libavformat/nsvdec.c,nsvdec.c,808,592,121,95,146,26980,571
C,libavformat/mxfdec.c,mxfdec.c,2119,1641,223,255,433,80040,1346
C,libavcodec/mpegvideo.c,mpegvideo.c,2533,2040,202,291,599,96410,1610
C,libavcodec/mpeg4videoenc.c,mpeg4videoenc.c,1346,1033,118,195,248,47146,805
C,libavcodec/mpeg4videodec.c,mpeg4videodec.c,2291,1858,153,280,601,88895,1507
C,libavformat/movenc.c,movenc.c,3398,2905,129,364,783,118436,2106
C,libavformat/mov.c,mov.c,2885,2376,144,365,656,98796,1771
C,libavformat/mms.c,mms.c,149,115,26,8,26,6207,121
C,libavutil/mem.c,mem.c,174,98,55,21,10,4373,120
C,libavformat/http.c,http.c,708,568,62,78,173,22383,487
C,libavformat/hls.c,hls.c,754,618,74,62,149,24722,530
C,libavcodec/h264.c,h264.c,4633,3845,299,489,1143,187648,3002
C,libavcodec/h263dec.c,h263dec.c,752,557,66,129,252,25732,506
C,libavformat/flvenc.c,flvenc.c,492,394,30,68,90,16455,356
C,libavcodec/flashsv.c,flashsv.c,530,406,57,67,72,18729,383
C,libavcodec/error_resilience.c,error_resilience.c,1297,1015,105,177,319,50599,799
C,libavcodec/dsputil.c,dsputil.c,3038,2665,59,314,253,105222,1609
C,libavcodec/dnxhddec.c,dnxhddec.c,410,314,34,62,51,14109,283
C,libavcodec/dnxhd_parser.c,dnxhd_parser.c,94,61,24,9,12,2769,72
C,libavcodec/dfa.c,dfa.c,387,320,22,45,80,12311,206
C,libavcodec/cdxl.c,cdxl.c,310,253,20,37,49,9219,193
C,avserver.c,avserver.c,4730,3837,353,540,1176,158367,2921
C,avprobe.c,avprobe.c,483,390,25,68,51,16611,338
C,libavformat/avidec.c,avidec.c,1403,1124,87,192,340,48059,957
C,libavformat/asfdec.c,asfdec.c,1315,1060,123,132,282,48249,929
C,libavformat/asf.c,asf.c,160,105,25,30,0,6195,100
C,libavcodec/apedec.c,apedec.c,999,723,111,165,92,31398,635
C,libavformat/ape.c,ape.c,442,337,37,68,62,16212,318
C,libavformat/adtsenc.c,adtsenc.c,166,121,23,22,14,5433,117
C,libavcodec/ac3_parser.c,ac3_parser.c,194,127,33,34,34,6349,142
