Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libavcodec/xwddec.c,xwddec.c,253,198,21,34,125,9047,173
C,libavcodec/webp.c,webp.c,1543,1238,103,202,230,50770,983
C,libavcodec/vqavideo.c,vqavideo.c,654,438,108,108,96,22313,425
C,libavcodec/vp8.c,vp8.c,2842,2283,194,365,551,104936,1753
C,libavcodec/vp3.c,vp3.c,2567,1893,318,356,451,93484,1743
C,libavfilter/vf_vignette.c,vf_vignette.c,359,298,19,42,49,12171,266
C,libavfilter/vf_showinfo.c,vf_showinfo.c,213,161,22,30,23,7827,155
C,libavfilter/vf_pad.c,vf_pad.c,401,304,39,58,47,14175,285
C,libavfilter/vf_lut.c,vf_lut.c,464,356,38,70,35,15000,312
C,libavfilter/vf_kerndeint.c,vf_kerndeint.c,319,250,30,39,36,12907,245
C,libavfilter/vf_hflip.c,vf_hflip.c,200,146,25,29,16,6126,143
C,libavfilter/vf_gradfun.c,vf_gradfun.c,265,202,32,31,29,8851,193
C,libavfilter/vf_fps.c,vf_fps.c,297,209,34,54,33,9510,199
C,libavfilter/vf_fieldorder.c,vf_fieldorder.c,197,143,35,19,22,6825,155
C,libavfilter/vf_fieldmatch.c,vf_fieldmatch.c,986,822,58,106,273,40372,710
C,libavfilter/vf_delogo.c,vf_delogo.c,291,203,49,39,33,10447,225
C,libavfilter/vf_boxblur.c,vf_boxblur.c,434,330,40,64,60,15256,293
C,libavcodec/vc1_block.c,vc1_block.c,2964,2537,216,211,958,119354,1508
C,libavcodec/utvideodec.c,utvideodec.c,563,469,37,57,78,18961,362
C,libavcodec/utvideo.c,utvideo.c,39,10,24,5,0,1215,30
C,libavcodec/utils.c,utils.c,3842,3227,125,490,947,129741,2284
C,libavcodec/tiff.c,tiff.c,1392,1275,31,86,320,47113,909
C,libavformat/rtpdec_h264.c,rtpdec_h264.c,418,307,58,53,61,13699,311
C,libavformat/rtmppkt.c,rtmppkt.c,666,579,30,57,162,21092,448
C,libavcodec/rpza.c,rpza.c,284,187,54,43,30,8913,204
C,libavformat/rmdec.c,rmdec.c,1125,983,38,104,272,37659,782
C,libavformat/rm.c,rm.c,47,24,20,3,0,1794,41
C,libavformat/rl2.c,rl2.c,296,184,65,47,37,8902,210
C,libavformat/pva.c,pva.c,234,170,25,39,49,7578,167
C,libavcodec/pngdsp.c,pngdsp.c,50,24,21,5,3,1707,41
C,libavcodec/pngdec.c,pngdec.c,1351,1151,67,133,390,47680,902
C,libavcodec/pictordec.c,pictordec.c,267,216,27,24,78,8904,208
C,libavcodec/parser.c,parser.c,326,250,34,42,64,10487,227
C,libavformat/nutdec.c,nutdec.c,1328,1145,38,145,321,44179,858
C,libavformat/nsvdec.c,nsvdec.c,762,558,113,91,138,26145,536
C,libavformat/mxfdec.c,mxfdec.c,3200,2500,300,400,624,121594,1997
C,libavformat/mvdec.c,mvdec.c,482,392,39,51,122,15630,327
C,libavcodec/x86/mpegvideodsp.c,mpegvideodsp.c,161,125,19,17,7,6197,133
C,libavcodec/mpegvideo.c,mpegvideo.c,2723,2208,197,318,584,104621,1745
C,libavcodec/mpeg4videoenc.c,mpeg4videoenc.c,1422,1110,122,190,294,51380,880
C,libavcodec/mpeg4videodec.c,mpeg4videodec.c,2811,2302,161,348,828,109787,1838
C,libavformat/movenc.c,movenc.c,5693,4771,324,598,1646,209157,3569
C,libavformat/mov.c,mov.c,4559,3947,145,467,836,156602,2754
C,libavformat/mms.c,mms.c,151,117,26,8,27,6291,123
C,libavutil/mem.c,mem.c,517,388,58,71,67,11718,297
C,libavcodec/me_cmp.c,me_cmp.c,994,847,24,123,78,35227,558
C,libavcodec/jpeg2000dec.c,jpeg2000dec.c,2034,1664,104,266,424,80068,1244
C,libavcodec/jpeg2000.c,jpeg2000.c,541,390,85,66,92,22354,402
C Header,libavcodec/idctdsp.h,idctdsp.h,112,53,44,15,0,4445,85
C,libavcodec/idctdsp.c,idctdsp.c,314,255,23,36,48,10101,185
C,libavformat/http.c,http.c,1487,1185,122,180,354,50468,976
C,libavformat/hls.c,hls.c,1753,1338,185,230,372,60474,1186
C,libavcodec/hevc.c,hevc.c,3547,2919,134,494,900,136923,2181
