Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,modules/lib/lib-auth/src/test/java/com/enonic/xp/lib/auth/LoginHandlerTest.java,LoginHandlerTest.java,241,182,0,59,2,9532,103
Java,modules/lib/lib-auth/src/main/java/com/enonic/xp/lib/auth/LoginHandler.java,LoginHandler.java,224,186,1,37,26,6783,128
