Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/gd_xbm.c,gd_xbm.c,273,205,46,22,76,5792,194
C,src/gd_webp.c,gd_webp.c,194,170,1,23,27,4060,120
C,src/gd_wbmp.c,gd_wbmp.c,266,105,137,24,21,6707,162
C,src/gd_tiff.c,gd_tiff.c,1039,750,145,144,202,26412,627
C,src/gd_tga.c,gd_tga.c,320,222,48,50,55,8119,198
C,src/gd_jpeg.c,gd_jpeg.c,1188,631,409,148,125,35218,706
C,src/gd_io_dp.c,gd_io_dp.c,409,277,49,83,44,8046,212
C,src/gd_interpolation.c,gd_interpolation.c,2608,2014,241,353,434,73704,1440
C,src/gd_gif_out.c,gd_gif_out.c,1598,756,639,203,148,41986,898
C,src/gd_gd2.c,gd_gd2.c,1109,738,232,139,188,26300,573
C,src/gd_crop.c,gd_crop.c,235,169,31,35,82,5697,111
C,src/gd_bmp.c,gd_bmp.c,1066,849,68,149,268,26271,521
C,tests/gd2/gd2_read_corrupt.c,gd2_read_corrupt.c,30,23,3,4,4,565,25
C,src/gd.c,gd.c,3659,2925,399,335,751,87635,1999
CMake,tests/tiff/CMakeLists.txt,CMakeLists.txt,7,6,0,1,0,67,7
CMake,tests/tga/CMakeLists.txt,CMakeLists.txt,6,5,0,1,0,54,6
CMake,tests/jpeg/CMakeLists.txt,CMakeLists.txt,9,8,0,1,0,102,9
CMake,tests/gd2/CMakeLists.txt,CMakeLists.txt,7,6,0,1,0,71,7
CMake,tests/webp/CMakeLists.txt,CMakeLists.txt,5,4,0,1,0,44,5
CMake,tests/CMakeLists.txt,CMakeLists.txt,84,69,0,15,1,1674,70
CMake,tests/gdimagefilltoborder/CMakeLists.txt,CMakeLists.txt,5,4,0,1,0,44,5
