Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/gd2/too_few_image_data.c,too_few_image_data.c,22,13,5,4,2,463,19
C,tests/tiff/tiff_invalid_read.c,tiff_invalid_read.c,61,40,5,16,4,1291,42
C,tests/gdimagecrop/php_bug_72494.c,php_bug_72494.c,22,16,1,5,1,356,18
C,tests/tga/heap_overflow.c,heap_overflow.c,59,39,3,17,4,1127,39
C,src/gd_xbm.c,gd_xbm.c,299,205,70,24,74,6403,211
C,src/gd_webp.c,gd_webp.c,363,204,129,30,42,7699,203
C,src/gd_wbmp.c,gd_wbmp.c,278,105,148,25,21,6771,166
C,src/gd_tiff.c,gd_tiff.c,1072,767,159,146,213,26987,640
C,src/gd_tga.c,gd_tga.c,360,242,63,55,68,9175,218
C,src/gd_jpeg.c,gd_jpeg.c,1195,633,415,147,126,35183,708
C,src/gd_io_dp.c,gd_io_dp.c,431,289,56,86,48,8223,220
C,src/gd_interpolation.c,gd_interpolation.c,2273,1674,305,294,341,61942,1289
C,src/gd_gif_out.c,gd_gif_out.c,1606,756,646,204,148,41957,904
C,src/gd_gd2.c,gd_gd2.c,1194,760,291,143,199,28616,630
C,src/gd_crop.c,gd_crop.c,300,172,91,37,80,7185,145
C,src/gd_bmp.c,gd_bmp.c,1165,872,140,153,283,28493,569
C,tests/gd2/gd2_read_corrupt.c,gd2_read_corrupt.c,28,23,1,4,4,538,23
C,src/gd.c,gd.c,4530,3016,1152,362,795,106289,2300
C,tests/webp/bug_double_free.c,bug_double_free.c,29,17,4,8,3,502,22
C,tests/gd2/bug00354.c,bug00354.c,30,18,7,5,4,638,22
C,tests/gdimagecreate/bug00340.c,bug00340.c,29,17,6,6,2,639,22
C,tests/tga/bug00247a.c,bug00247a.c,19,12,4,3,1,343,17
CMake,tests/jpeg/CMakeLists.txt,CMakeLists.txt,18,16,0,2,0,226,15
CMake,tests/tga/CMakeLists.txt,CMakeLists.txt,17,15,0,2,0,187,14
CMake,tests/gdimageclone/CMakeLists.txt,CMakeLists.txt,5,4,0,1,0,52,5
CMake,tests/gdimagefilltoborder/CMakeLists.txt,CMakeLists.txt,8,7,0,1,0,99,8
CMake,tests/webp/CMakeLists.txt,CMakeLists.txt,8,7,0,1,0,102,8
CMake,tests/gd2/CMakeLists.txt,CMakeLists.txt,25,23,0,2,0,329,22
CMake,tests/CMakeLists.txt,CMakeLists.txt,85,77,0,8,1,1638,78
CMake,tests/gdimagecreate/CMakeLists.txt,CMakeLists.txt,5,4,0,1,0,44,5
CMake,tests/tiff/CMakeLists.txt,CMakeLists.txt,16,14,0,2,0,199,13
