Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/zipdownload/zipdownload.php,zipdownload.php,343,226,56,61,31,11706,209
JavaScript,plugins/zipdownload/zipdownload.js,zipdownload.js,99,58,25,16,16,3434,76
PHP,program/lib/Roundcube/rcube_washtml.php,rcube_washtml.php,791,498,196,97,142,31692,519
PHP,program/lib/Roundcube/rcube_utils.php,rcube_utils.php,1222,911,216,95,117,38956,683
PHP,program/lib/Roundcube/rcube_string_replacer.php,rcube_string_replacer.php,257,142,85,30,25,8589,152
PHP,plugins/managesieve/lib/Roundcube/rcube_sieve_engine.php,rcube_sieve_engine.php,2534,1963,229,342,576,117797,1604
PHP,program/lib/Roundcube/rcube_plugin_api.php,rcube_plugin_api.php,671,400,201,70,99,24857,401
PHP,program/lib/Roundcube/rcube_output.php,rcube_output.php,280,131,116,33,28,8187,160
PHP,program/lib/Roundcube/rcube_message.php,rcube_message.php,1110,672,281,157,257,41534,641
PHP,program/lib/Roundcube/rcube_imap.php,rcube_imap.php,4375,2558,1205,612,813,141221,2100
PHP,program/lib/Roundcube/rcube_image.php,rcube_image.php,454,296,95,63,98,16215,264
PHP,program/lib/Roundcube/rcube_config.php,rcube_config.php,711,426,198,87,98,22112,415
PHP,program/lib/Roundcube/rcube_charset.php,rcube_charset.php,820,570,153,97,223,27302,511
PHP,program/include/rcmail_output_html.php,rcmail_output_html.php,2050,1323,452,275,335,72676,1225
PHP,program/include/rcmail.php,rcmail.php,2405,1575,464,366,449,82596,1384
JavaScript,plugins/managesieve/managesieve.js,managesieve.js,1090,805,95,190,213,33580,669
PHP,index.php,index.php,312,187,75,50,67,12451,217
PHP,plugins/enigma/lib/enigma_ui.php,enigma_ui.php,1200,811,200,189,158,43452,683
JavaScript,plugins/enigma/enigma.js,enigma.js,596,441,52,103,111,19829,378
JavaScript,program/js/app.js,app.js,9085,7415,623,1047,1936,285004,5357
PHP,tests/Framework/Washtml.php,Washtml.php,325,221,46,58,0,12900,157
PHP,tests/Framework/Utils.php,Utils.php,462,333,82,47,7,16222,270
PHP,tests/Framework/Text2Html.php,Text2Html.php,99,75,13,11,0,4431,76
PHP,tests/Framework/StringReplacer.php,StringReplacer.php,80,56,15,9,0,4265,59
PHP,tests/MailFunc.php,MailFunc.php,270,176,53,41,0,10887,152
PHP,tests/Framework/Charset.php,Charset.php,193,108,64,21,0,4472,84
