Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,src/test/java/org/xerial/snappy/SnappyTest.java,SnappyTest.java,390,288,47,55,2,13291,219
Java,src/test/java/org/xerial/snappy/SnappyOutputStreamTest.java,SnappyOutputStreamTest.java,367,274,51,42,15,13411,204
Java,src/main/java/org/xerial/snappy/SnappyOutputStream.java,SnappyOutputStream.java,430,231,163,36,16,12251,211
Java,src/main/java/org/xerial/snappy/SnappyInputStream.java,SnappyInputStream.java,494,279,177,38,57,15207,224
Java,src/main/java/org/xerial/snappy/SnappyHadoopCompatibleOutputStream.java,SnappyHadoopCompatibleOutputStream.java,30,24,0,6,0,658,18
Java,src/main/java/org/xerial/snappy/SnappyErrorCode.java,SnappyErrorCode.java,69,33,30,6,3,1869,55
Java,src/main/java/org/xerial/snappy/Snappy.java,Snappy.java,928,390,472,66,22,30127,350
Java,src/main/java/org/xerial/snappy/BitShuffle.java,BitShuffle.java,280,132,129,19,27,10630,133
