Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/try-syscall.c,try-syscall.c,189,140,34,15,53,5017,101
C,tests/testcommon.c,testcommon.c,1384,1174,28,182,112,51485,834
Shell,tests/test-seccomp.sh,test-seccomp.sh,100,67,14,19,11,2542,69
Shell,tests/test-run.sh,test-run.sh,602,455,51,96,23,25752,342
Shell,tests/test-metadata-validation.sh,test-metadata-validation.sh,158,118,7,33,12,4846,77
Shell,tests/test-info.sh,test-info.sh,70,35,2,33,0,1698,36
C,tests/test-context.c,test-context.c,918,758,42,118,10,41024,399
Shell,tests/make-test-app.sh,make-test-app.sh,255,206,9,40,11,6427,154
C,common/flatpak-utils.c,flatpak-utils.c,2473,1892,204,377,623,69354,1354
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,353,246,34,73,7,12677,253
C,common/flatpak-transaction.c,flatpak-transaction.c,5342,3409,1191,742,745,192091,2773
C Header,common/flatpak-syscalls-private.h,flatpak-syscalls-private.h,197,145,24,28,5,5157,121
XML,doc/flatpak-run.xml,flatpak-run.xml,875,744,0,131,0,39972,421
C,common/flatpak-run.c,flatpak-run.c,3597,2774,313,510,593,135013,2232
C,common/flatpak-run-dbus.c,flatpak-run-dbus.c,464,337,36,91,102,17324,281
C,portal/flatpak-portal.c,flatpak-portal.c,3169,2491,156,522,485,107779,1807
XML,doc/flatpak-override.xml,flatpak-override.xml,463,385,0,78,0,20232,205
C,common/flatpak-dir.c,flatpak-dir.c,16935,13314,881,2740,2802,618416,8327
C,common/flatpak-context.c,flatpak-context.c,3510,2817,154,539,626,115178,1737
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1754,1401,78,275,267,59911,977
C,common/flatpak-bwrap.c,flatpak-bwrap.c,565,411,70,84,57,15799,328
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,102,74,19,9,0,5054,91
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,509,416,20,73,108,18399,342
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,586,488,20,78,105,21927,388
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,640,485,52,103,107,23541,439
XML,doc/flatpak-build.xml,flatpak-build.xml,449,365,0,84,0,19202,188
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,611,511,0,100,0,27201,293
