Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/testcommon.c,testcommon.c,1199,1000,17,182,30,40229,650
Shell,tests/test-run.sh,test-run.sh,459,347,43,69,16,18168,252
Shell,tests/test-info.sh,test-info.sh,56,28,1,27,0,1330,29
Shell,tests/make-test-app.sh,make-test-app.sh,156,124,6,26,6,3820,104
C,common/flatpak-utils.c,flatpak-utils.c,7198,5652,399,1147,1462,223947,3933
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,839,684,30,125,12,35622,638
C,common/flatpak-transaction.c,flatpak-transaction.c,3313,2131,692,490,421,112867,1723
XML,doc/flatpak-run.xml,flatpak-run.xml,548,457,0,91,0,23839,229
C,common/flatpak-run.c,flatpak-run.c,3704,2937,207,560,629,132720,2174
C,portal/flatpak-portal.c,flatpak-portal.c,2258,1792,89,377,303,73801,1335
XML,doc/flatpak-override.xml,flatpak-override.xml,396,322,0,74,0,16644,156
C,common/flatpak-dir.c,flatpak-dir.c,14789,11645,703,2441,2474,531858,7234
C,common/flatpak-context.c,flatpak-context.c,2339,1902,71,366,412,74270,1116
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1166,928,39,199,174,38607,667
C,common/flatpak-bwrap.c,flatpak-bwrap.c,355,262,37,56,25,9563,217
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,88,60,19,9,0,4179,77
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,522,428,19,75,115,17850,344
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,590,497,20,73,119,21608,387
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,622,471,52,99,106,22722,425
XML,doc/flatpak-build.xml,flatpak-build.xml,414,334,0,80,0,17354,167
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,469,389,0,80,0,19971,212
