Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/test-run.sh,test-run.sh,371,280,35,56,10,14098,209
Shell,tests/make-test-app.sh,make-test-app.sh,130,101,5,24,4,3224,90
C,common/flatpak-utils.c,flatpak-utils.c,5671,4440,322,909,1052,180434,3177
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,702,563,33,106,10,30128,541
C,common/flatpak-transaction.c,flatpak-transaction.c,2903,1893,554,456,368,97013,1508
XML,doc/flatpak-run.xml,flatpak-run.xml,487,402,0,85,0,20517,206
C,common/flatpak-run.c,flatpak-run.c,3194,2530,166,498,557,112545,1871
C,portal/flatpak-portal.c,flatpak-portal.c,867,680,51,136,142,27052,533
XML,doc/flatpak-override.xml,flatpak-override.xml,373,303,0,70,0,14993,152
C,common/flatpak-dir.c,flatpak-dir.c,12747,10028,556,2163,2153,446073,6173
C,common/flatpak-context.c,flatpak-context.c,2171,1774,67,330,378,69049,1048
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,799,633,28,138,107,25340,432
C,common/flatpak-bwrap.c,flatpak-bwrap.c,353,260,37,56,25,9466,215
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,88,60,19,9,0,4156,77
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,399,312,19,68,65,13528,270
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,492,401,20,71,101,17197,331
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,619,468,52,99,105,22572,424
XML,doc/flatpak-build.xml,flatpak-build.xml,412,332,0,80,0,16928,166
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,462,382,0,80,0,19308,207
