Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/test-run.sh,test-run.sh,370,281,33,56,12,13965,209
Shell,tests/make-test-app.sh,make-test-app.sh,77,61,3,13,2,2026,60
C Header,common/flatpak-utils.h,flatpak-utils.h,703,567,33,103,8,29918,546
C,common/flatpak-utils.c,flatpak-utils.c,6207,4914,316,977,1107,192657,3429
C,app/flatpak-transaction.c,flatpak-transaction.c,882,721,35,126,158,28494,539
XML,doc/flatpak-run.xml,flatpak-run.xml,424,345,0,79,0,17522,169
C,common/flatpak-run.c,flatpak-run.c,3106,2497,146,463,526,107676,1848
C,dbus-proxy/flatpak-proxy.c,flatpak-proxy.c,2668,1977,231,460,412,81982,1405
C,portal/flatpak-portal.c,flatpak-portal.c,843,662,51,130,139,26187,523
XML,doc/flatpak-override.xml,flatpak-override.xml,362,296,0,66,0,14640,153
C,common/flatpak-dir.c,flatpak-dir.c,11049,8670,487,1892,1895,381004,5221
C,common/flatpak-context.c,flatpak-context.c,2074,1696,67,311,371,66485,1010
C Header,common/flatpak-bwrap.h,flatpak-bwrap.h,63,38,19,6,0,2997,55
C,common/flatpak-bwrap.c,flatpak-bwrap.c,187,129,31,27,10,5267,128
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,452,366,20,66,92,15587,315
C,app/flatpak-builtins-info-remote.c,flatpak-builtins-info-remote.c,360,279,19,62,54,11959,248
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,494,381,33,80,87,17574,337
XML,doc/flatpak-build.xml,flatpak-build.xml,411,333,0,78,0,17009,171
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,427,349,0,78,0,17383,182
