Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/test-run.sh,test-run.sh,370,281,33,56,12,13965,209
Shell,tests/make-test-app.sh,make-test-app.sh,83,66,3,14,3,2120,63
C Header,common/flatpak-utils.h,flatpak-utils.h,721,581,33,107,8,30841,560
C,common/flatpak-utils.c,flatpak-utils.c,6460,5105,337,1018,1170,202194,3589
C,app/flatpak-transaction.c,flatpak-transaction.c,941,770,38,133,173,30816,581
XML,doc/flatpak-run.xml,flatpak-run.xml,424,345,0,79,0,17522,169
C,common/flatpak-run.c,flatpak-run.c,3115,2503,147,465,533,108251,1855
C,dbus-proxy/flatpak-proxy.c,flatpak-proxy.c,2668,1977,231,460,412,81982,1405
C,portal/flatpak-portal.c,flatpak-portal.c,853,670,51,132,139,26699,531
XML,doc/flatpak-override.xml,flatpak-override.xml,362,296,0,66,0,14640,153
C,common/flatpak-dir.c,flatpak-dir.c,11360,8931,509,1920,1937,391344,5481
C,common/flatpak-context.c,flatpak-context.c,2090,1709,67,314,374,67027,1017
C Header,common/flatpak-bwrap.h,flatpak-bwrap.h,63,38,19,6,0,2997,55
C,common/flatpak-bwrap.c,flatpak-bwrap.c,187,129,31,27,10,5267,128
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,452,366,20,66,92,15587,315
C,app/flatpak-builtins-info-remote.c,flatpak-builtins-info-remote.c,360,279,19,62,54,11959,248
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,602,457,50,95,106,21912,415
XML,doc/flatpak-build.xml,flatpak-build.xml,411,333,0,78,0,17009,171
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,435,355,0,80,0,17625,184
