Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/testcommon.c,testcommon.c,834,682,7,145,19,26118,433
Shell,tests/test-run.sh,test-run.sh,409,307,38,64,11,15693,225
Shell,tests/test-info.sh,test-info.sh,54,27,1,26,0,1291,28
Shell,tests/make-test-app.sh,make-test-app.sh,133,104,5,24,4,3311,93
C,common/flatpak-utils.c,flatpak-utils.c,6122,4800,335,987,1170,190772,3386
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,720,581,28,111,10,30657,554
C,common/flatpak-transaction.c,flatpak-transaction.c,3061,1979,612,470,385,102350,1590
XML,doc/flatpak-run.xml,flatpak-run.xml,518,431,0,87,0,22239,220
C,common/flatpak-run.c,flatpak-run.c,3215,2547,170,498,562,113756,1892
C,portal/flatpak-portal.c,flatpak-portal.c,951,749,51,151,158,29923,585
XML,doc/flatpak-override.xml,flatpak-override.xml,373,303,0,70,0,15521,151
C,common/flatpak-dir.c,flatpak-dir.c,13136,10319,591,2226,2241,462888,6409
C,common/flatpak-context.c,flatpak-context.c,2171,1774,67,330,378,69070,1050
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1139,909,39,191,171,37716,646
C,common/flatpak-bwrap.c,flatpak-bwrap.c,353,260,37,56,25,9487,215
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,88,60,19,9,0,4156,77
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,469,380,19,70,91,16299,318
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,589,497,20,72,119,21566,387
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,619,468,52,99,105,22610,424
XML,doc/flatpak-build.xml,flatpak-build.xml,412,332,0,80,0,17302,166
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,462,382,0,80,0,19586,207
