Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/test-run.sh,test-run.sh,371,280,35,56,10,14098,209
Shell,tests/make-test-app.sh,make-test-app.sh,83,66,3,14,3,2120,63
C,common/flatpak-utils.c,flatpak-utils.c,5781,4525,330,926,1073,182066,3214
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,708,568,33,107,10,30249,545
C,common/flatpak-transaction.c,flatpak-transaction.c,2868,1891,527,450,363,94854,1474
XML,doc/flatpak-run.xml,flatpak-run.xml,435,355,0,80,0,18131,175
C,common/flatpak-run.c,flatpak-run.c,3165,2506,162,497,551,110538,1848
C,portal/flatpak-portal.c,flatpak-portal.c,867,680,51,136,142,27052,533
XML,doc/flatpak-override.xml,flatpak-override.xml,373,303,0,70,0,14977,152
C,common/flatpak-dir.c,flatpak-dir.c,12572,9890,551,2131,2144,437289,6056
C,common/flatpak-context.c,flatpak-context.c,2134,1739,67,328,377,68149,1041
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,799,633,28,138,107,25364,432
C,common/flatpak-bwrap.c,flatpak-bwrap.c,353,260,37,56,25,9462,215
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,88,60,19,9,0,4156,77
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,492,401,20,71,101,17197,331
C,app/flatpak-builtins-info-remote.c,flatpak-builtins-info-remote.c,399,312,19,68,65,13528,270
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,619,468,52,99,105,22572,424
XML,doc/flatpak-build.xml,flatpak-build.xml,412,332,0,80,0,16912,166
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,443,365,0,78,0,18424,196
