Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Shell,tests/test-run.sh,test-run.sh,409,307,38,64,11,15672,225
Shell,tests/test-info.sh,test-info.sh,54,27,1,26,0,1197,28
Shell,tests/make-test-app.sh,make-test-app.sh,130,101,5,24,4,3224,90
C,common/flatpak-utils.c,flatpak-utils.c,5701,4462,322,917,1073,180816,3196
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,685,551,28,106,10,29098,526
C,common/flatpak-transaction.c,flatpak-transaction.c,2903,1893,554,456,368,97013,1508
XML,doc/flatpak-run.xml,flatpak-run.xml,487,402,0,85,0,21009,206
C,common/flatpak-run.c,flatpak-run.c,3186,2525,166,495,557,112433,1872
C,portal/flatpak-portal.c,flatpak-portal.c,867,680,51,136,142,27052,533
XML,doc/flatpak-override.xml,flatpak-override.xml,373,303,0,70,0,15519,151
C,common/flatpak-dir.c,flatpak-dir.c,12816,10081,570,2165,2187,449788,6239
C,common/flatpak-context.c,flatpak-context.c,2171,1774,67,330,378,69070,1050
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,801,635,28,138,107,25496,433
C,common/flatpak-bwrap.c,flatpak-bwrap.c,353,260,37,56,25,9469,215
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,88,60,19,9,0,4156,77
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,399,312,19,68,65,13528,270
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,492,401,20,71,101,17197,331
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,619,468,52,99,105,22572,424
XML,doc/flatpak-build.xml,flatpak-build.xml,412,332,0,80,0,17300,166
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,462,382,0,80,0,19584,207
