Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/try-syscall.c,try-syscall.c,189,140,34,15,53,5017,101
C,tests/testcommon.c,testcommon.c,1963,1644,30,289,120,69779,1082
Shell,tests/test-seccomp.sh,test-seccomp.sh,100,67,14,19,11,2542,69
Shell,tests/test-run.sh,test-run.sh,545,416,45,84,21,22968,305
Shell,tests/test-metadata-validation.sh,test-metadata-validation.sh,158,118,7,33,12,4846,77
Shell,tests/test-info.sh,test-info.sh,64,32,2,30,0,1542,33
C,tests/test-context.c,test-context.c,516,418,30,68,10,25669,270
Shell,tests/make-test-app.sh,make-test-app.sh,238,190,9,39,11,5956,142
C,common/flatpak-utils.c,flatpak-utils.c,8608,6815,382,1411,1691,278136,4587
C Header,common/flatpak-utils-private.h,flatpak-utils-private.h,801,646,37,118,12,35242,624
C,common/flatpak-transaction.c,flatpak-transaction.c,5337,3403,1191,743,745,191864,2769
C Header,common/flatpak-syscalls-private.h,flatpak-syscalls-private.h,197,145,24,28,5,5157,121
XML,doc/flatpak-run.xml,flatpak-run.xml,767,650,0,117,0,34679,355
C,common/flatpak-run.c,flatpak-run.c,3486,2698,298,490,578,131202,2164
C,common/flatpak-run-dbus.c,flatpak-run-dbus.c,449,328,33,88,101,16532,269
C,portal/flatpak-portal.c,flatpak-portal.c,3087,2420,153,514,469,104469,1775
XML,doc/flatpak-override.xml,flatpak-override.xml,464,386,0,78,0,20198,205
C,common/flatpak-dir.c,flatpak-dir.c,16949,13333,870,2746,2823,618180,8329
C,common/flatpak-context.c,flatpak-context.c,2948,2371,132,445,537,95149,1455
C,app/flatpak-cli-transaction.c,flatpak-cli-transaction.c,1687,1346,75,266,254,57052,932
C,common/flatpak-bwrap.c,flatpak-bwrap.c,528,391,59,78,55,14626,303
C Header,common/flatpak-bwrap-private.h,flatpak-bwrap-private.h,98,71,19,8,0,4887,88
C,app/flatpak-builtins-remote-info.c,flatpak-builtins-remote-info.c,508,415,20,73,108,18338,341
C,app/flatpak-builtins-info.c,flatpak-builtins-info.c,574,478,20,76,103,21331,380
C,app/flatpak-builtins-build.c,flatpak-builtins-build.c,637,483,52,102,107,23424,437
XML,doc/flatpak-build.xml,flatpak-build.xml,450,366,0,84,0,19168,188
XML,doc/flatpak-build-finish.xml,flatpak-build-finish.xml,510,426,0,84,0,22141,236
