Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,phpmyfaq/admin/user.php,user.php,790,668,64,58,97,34611,505
PHP,phpmyfaq/ucp.php,ucp.php,79,53,18,8,7,2460,65
PHP,phpmyfaq/admin/tags.main.php,tags.main.php,99,72,16,11,9,3145,75
JavaScript,phpmyfaq/admin/assets/js/tags.js,tags.js,64,39,16,9,2,2178,54
PHP,phpmyfaq/admin/stat.ratings.php,stat.ratings.php,173,146,16,11,18,5875,128
PHP,phpmyfaq/admin/stat.main.php,stat.main.php,279,230,27,22,57,9950,186
PHP,phpmyfaq/admin/stat.adminlog.php,stat.adminlog.php,166,132,17,17,18,5311,124
PHP,phpmyfaq/startpage.php,startpage.php,156,125,17,14,14,4670,105
PHP,phpmyfaq/send2friend.php,send2friend.php,84,56,19,9,4,2720,69
HTML,phpmyfaq/assets/themes/default/templates/send2friend.html,send2friend.html,92,79,0,13,0,4251,48
PHP,phpmyfaq/request-removal.php,request-removal.php,79,53,17,9,4,2568,66
HTML,phpmyfaq/assets/themes/default/templates/request-removal.html,request-removal.html,67,54,0,13,0,2170,38
PHP,phpmyfaq/news.php,news.php,159,110,29,20,18,5177,124
PHP,phpmyfaq/admin/news.php,news.php,633,563,17,53,46,27516,293
PHP,phpmyfaq/admin/instances.php,instances.php,289,250,21,18,17,12673,217
PHP,phpmyfaq/index.php,index.php,749,556,133,60,135,26890,506
PHP,phpmyfaq/admin/glossary.main.php,glossary.main.php,149,122,16,11,29,5969,103
PHP,phpmyfaq/admin/glossary.edit.php,glossary.edit.php,86,64,16,6,5,3364,69
PHP,phpmyfaq/admin/glossary.add.php,glossary.add.php,79,56,16,7,5,2979,58
PHP,phpmyfaq/admin/configuration.php,configuration.php,195,156,23,16,15,9019,142
PHP,phpmyfaq/admin/attachment.php,attachment.php,213,158,26,29,28,7369,161
PHP,phpmyfaq/admin/att.main.php,att.main.php,125,95,22,8,4,4979,110
PHP,phpmyfaq/ajaxservice.php,ajaxservice.php,955,743,77,135,162,38275,584
PHP,phpmyfaq/admin/ajax.tags.php,ajax.tags.php,95,62,17,16,13,2973,71
PHP,phpmyfaq/admin/ajax.config.php,ajax.config.php,187,136,19,32,29,6933,121
PHP,phpmyfaq/admin/ajax.attachment.php,ajax.attachment.php,54,30,16,8,9,1632,42
PHP,phpmyfaq/src/phpMyFAQ/News.php,News.php,432,289,99,44,25,12573,242
PHP,phpmyfaq/src/phpMyFAQ/Attachment/File.php,File.php,234,113,90,31,17,6463,137
PHP,phpmyfaq/src/phpMyFAQ/Faq.php,Faq.php,3366,2501,560,305,229,100785,1304
