Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,phpmyfaq/admin/user.php,user.php,837,731,36,70,63,40278,545
PHP,phpmyfaq/ucp.php,ucp.php,110,85,15,10,6,4199,94
PHP,phpmyfaq/admin/stat.ratings.php,stat.ratings.php,90,63,14,13,11,3192,75
PHP,phpmyfaq/admin/stat.adminlog.php,stat.adminlog.php,161,129,15,17,11,5357,129
PHP,phpmyfaq/startpage.php,startpage.php,149,121,15,13,10,4822,100
PHP,phpmyfaq/send2friend.php,send2friend.php,106,78,15,13,3,3362,85
HTML,phpmyfaq/assets/themes/default/templates/send2friend.html,send2friend.html,91,79,0,12,0,3355,45
PHP,phpmyfaq/request-removal.php,request-removal.php,58,39,14,5,1,2283,52
HTML,phpmyfaq/assets/themes/default/templates/request-removal.html,request-removal.html,90,82,0,8,0,2536,55
PHP,phpmyfaq/admin/news.php,news.php,584,525,15,44,39,26457,289
PHP,phpmyfaq/news.php,news.php,157,112,25,20,13,5151,127
PHP,phpmyfaq/admin/instances.php,instances.php,239,209,18,12,14,9624,185
PHP,phpmyfaq/index.php,index.php,800,581,141,78,113,26431,519
PHP,phpmyfaq/admin/glossary.php,glossary.php,63,41,14,8,3,2419,54
PHP,phpmyfaq/admin/configuration.php,configuration.php,55,34,14,7,3,2254,48
PHP,phpmyfaq/admin/attachments.php,attachments.php,77,52,14,11,3,2870,65
PHP,phpmyfaq/api.service.php,api.service.php,1072,841,75,156,149,44159,599
PHP,phpmyfaq/src/phpMyFAQ/Controller/Administration/TagController.php,TagController.php,116,81,16,19,8,3919,87
PHP,phpmyfaq/src/phpMyFAQ/News.php,News.php,365,264,68,33,21,12318,237
PHP,phpmyfaq/src/phpMyFAQ/Attachment/File.php,File.php,203,104,71,28,16,5971,125
PHP,phpmyfaq/src/phpMyFAQ/Faq.php,Faq.php,2683,2265,213,205,120,88111,1066
PHP,phpmyfaq/src/phpMyFAQ/Controller/Administration/AttachmentController.php,AttachmentController.php,122,86,20,16,7,4575,96
