Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,libvips/foreign/svgload.c,svgload.c,831,481,200,150,34,21108,463
C,libvips/iofuncs/memory.c,memory.c,513,189,238,86,8,11609,269
C,libvips/deprecated/im_vips2dz.c,im_vips2dz.c,129,73,39,17,14,3031,90
