Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,narwhal/worker/src/worker.rs,worker.rs,528,444,40,44,7,21019,402
Rust,external-crates/move/crates/move-vm-types/src/loaded_data/runtime_types.rs,runtime_types.rs,336,288,24,24,22,12141,236
Expect,external-crates/move/crates/move-vm-transactional-tests/tests/recursion/runtime_layout_deeply_nested.exp,runtime_layout_deeply_nested.exp,31,27,0,4,0,1279,15
Rust,external-crates/move/crates/move-vm-config/src/runtime.rs,runtime.rs,109,81,16,12,5,3696,76
Rust,narwhal/primary/src/primary.rs,primary.rs,1081,882,111,88,46,43692,787
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,10991,10991,0,0,0,353637,2959
Rust,external-crates/move/crates/move-vm-integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1308,1073,68,167,26,41784,514
Rust,external-crates/move/crates/move-vm-runtime/src/loader.rs,loader.rs,2450,1896,312,242,116,91684,1531
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,2521,1579,599,343,98,114361,1802
Rust,crates/sui-node/src/lib.rs,lib.rs,1920,1615,93,212,75,74672,1329
Rust,external-crates/move/crates/move-vm-runtime/src/interpreter.rs,interpreter.rs,1445,1241,105,99,66,56621,927
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,6011,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,224,185,18,21,11,8858,182
TOML,external-crates/move/Cargo.toml,Cargo.toml,191,176,8,7,0,7011,184
