Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,narwhal/worker/src/worker.rs,worker.rs,529,445,40,44,7,21036,403
Rust,external-crates/move/crates/move-vm-types/src/loaded_data/runtime_types.rs,runtime_types.rs,333,285,24,24,22,12003,234
Expect,external-crates/move/crates/move-vm-transactional-tests/tests/recursion/runtime_layout_deeply_nested.exp,runtime_layout_deeply_nested.exp,31,27,0,4,0,1279,15
Rust,external-crates/move/crates/move-vm-config/src/runtime.rs,runtime.rs,83,59,16,8,3,2946,61
Rust,narwhal/primary/src/primary.rs,primary.rs,1197,989,117,91,50,48691,873
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,10780,10780,0,0,0,344910,2859
Rust,external-crates/move/crates/move-vm-integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1307,1072,68,167,26,41806,513
Rust,external-crates/move/crates/move-vm-runtime/src/loader.rs,loader.rs,2244,1776,241,227,113,83105,1383
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,2024,1199,531,294,77,89679,1417
Rust,crates/sui-node/src/lib.rs,lib.rs,1796,1516,79,201,63,70192,1237
Rust,external-crates/move/crates/move-vm-runtime/src/interpreter.rs,interpreter.rs,1700,1480,115,105,71,65635,1034
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,6011,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,242,208,17,17,11,10252,202
TOML,external-crates/move/Cargo.toml,Cargo.toml,170,159,4,7,0,6014,163
