Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,external-crates/move/crates/move-vm-types/src/loaded_data/runtime_types.rs,runtime_types.rs,385,331,24,30,24,13660,259
Rust,external-crates/move/crates/move-vm-config/src/runtime.rs,runtime.rs,120,87,21,12,5,4238,87
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,11501,11501,0,0,0,372797,3159
Rust,external-crates/move/crates/move-vm-integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1315,1080,68,167,26,42108,517
Rust,external-crates/move/crates/move-vm-runtime/src/loader.rs,loader.rs,2815,2223,319,273,137,105588,1748
Rust,crates/sui-node/src/lib.rs,lib.rs,2398,2015,116,267,99,93156,1651
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,3955,2485,904,566,229,181207,2719
Rust,external-crates/move/crates/move-vm-runtime/src/interpreter.rs,interpreter.rs,1603,1390,109,104,70,63367,997
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,6011,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,232,193,18,21,11,9375,190
TOML,external-crates/move/Cargo.toml,Cargo.toml,205,188,10,7,0,7583,198
