Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,narwhal/worker/src/worker.rs,worker.rs,529,445,40,44,7,21036,403
Rust,external-crates/move/crates/move-vm-types/src/loaded_data/runtime_types.rs,runtime_types.rs,333,285,24,24,22,12003,234
Expect,external-crates/move/crates/move-vm-transactional-tests/tests/recursion/runtime_layout_deeply_nested.exp,runtime_layout_deeply_nested.exp,31,27,0,4,0,1279,15
Rust,external-crates/move/crates/move-vm-config/src/runtime.rs,runtime.rs,79,57,14,8,3,2704,57
Rust,narwhal/primary/src/primary.rs,primary.rs,1200,992,117,91,50,48815,875
JSON,crates/sui-open-rpc/spec/openrpc.json,openrpc.json,10813,10813,0,0,0,346475,2866
Rust,external-crates/move/crates/move-vm-integration-tests/src/tests/loader_tests.rs,loader_tests.rs,1307,1072,68,167,26,41806,513
Rust,external-crates/move/crates/move-vm-runtime/src/loader.rs,loader.rs,2244,1776,241,227,113,83105,1383
Rust,crates/sui-protocol-config/src/lib.rs,lib.rs,2039,1209,535,295,83,90494,1426
Rust,crates/sui-node/src/lib.rs,lib.rs,1806,1523,81,202,63,70625,1244
Rust,external-crates/move/crates/move-vm-runtime/src/interpreter.rs,interpreter.rs,1463,1257,107,99,66,56900,939
Rust,crates/mysten-network/src/codec.rs,codec.rs,208,162,7,39,15,6011,117
Rust,sui-execution/latest/sui-adapter/src/adapter.rs,adapter.rs,240,207,16,17,11,10153,201
TOML,external-crates/move/Cargo.toml,Cargo.toml,170,159,4,7,0,6014,163
