Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,utils.js,utils.js,6850,6571,104,175,169,159826,3602
JSON,package.json,package.json,108,108,0,0,0,3171,84
JavaScript,index.js,index.js,19192,18975,56,161,189,480669,9780
JavaScript,image.js,image.js,755,632,48,75,74,17263,395
Plain Text,changes.txt,changes.txt,2470,2212,0,258,0,138724,2194
