Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,nautobot/extras/plugins/views.py,views.py,175,139,11,25,15,5762,126
Python,nautobot/tenancy/api/views.py,views.py,56,34,9,13,0,1679,40
Python,nautobot/extras/views.py,views.py,2553,2299,74,180,103,93944,1225
Python,examples/example_app_with_view_override/example_app_with_view_override/views.py,views.py,14,8,1,5,0,369,10
Python,nautobot/ipam/views.py,views.py,1441,1204,61,176,63,55115,763
Python,examples/example_app/example_app/views.py,views.py,119,111,2,6,3,4298,79
Python,nautobot/extras/api/views.py,views.py,1153,1134,9,10,10,38990,712
Python,nautobot/dcim/api/views.py,views.py,820,538,113,169,57,28833,530
Python,nautobot/users/api/views.py,views.py,167,89,43,35,4,5557,112
Python,nautobot/users/views.py,views.py,381,279,25,77,27,11417,167
Python,nautobot/apps/views.py,views.py,85,82,1,2,0,2414,81
Python,nautobot/circuits/api/views.py,views.py,77,34,18,25,0,2063,43
Python,nautobot/core/api/views.py,views.py,957,933,14,10,4,36669,618
Python,nautobot/dcim/views.py,views.py,2987,2790,40,157,34,98983,1360
Python,nautobot/ipam/api/views.py,views.py,387,255,62,70,36,14532,259
Python,nautobot/virtualization/api/views.py,views.py,91,63,9,19,0,2518,67
Python,nautobot/apps/utils.py,utils.py,141,138,1,2,0,4158,133
Python,nautobot/core/api/utils.py,utils.py,359,354,0,5,2,13339,246
Python,nautobot/core/views/utils.py,utils.py,271,252,15,4,6,11576,214
Python,nautobot/virtualization/api/urls.py,urls.py,18,11,2,5,0,544,14
Python,examples/example_app/example_app/api/urls.py,urls.py,14,10,0,4,0,508,11
Python,nautobot/dcim/api/urls.py,urls.py,82,51,14,17,0,3286,66
Python,nautobot/users/api/urls.py,urls.py,22,11,4,7,0,541,16
Python,nautobot/ipam/api/urls.py,urls.py,38,17,9,12,0,930,27
Python,nautobot/tenancy/api/urls.py,urls.py,13,8,1,4,0,326,10
Python,nautobot/circuits/api/urls.py,urls.py,19,11,2,6,0,537,14
Python,nautobot/extras/api/urls.py,urls.py,104,42,29,33,0,2808,72
Python,nautobot/core/urls.py,urls.py,89,85,1,3,1,3019,79
Python,nautobot/extras/tests/test_views.py,test_views.py,2908,2886,5,17,19,119398,1348
Python,nautobot/core/tests/test_views.py,test_views.py,632,594,14,24,7,27970,444
Python,nautobot/core/tests/test_templatetags_helpers.py,test_templatetags_helpers.py,275,244,9,22,9,13265,191
Python,nautobot/extras/tests/test_relationships.py,test_relationships.py,1463,1379,20,64,21,67694,816
Python,nautobot/core/tests/test_jinja_filters.py,test_jinja_filters.py,86,66,9,11,14,3396,69
Python,nautobot/core/tests/test_graphql.py,test_graphql.py,2401,2352,15,34,10,106188,1281
Python,nautobot/ipam/tests/test_graphql.py,test_graphql.py,35,30,1,4,0,1172,31
Python,nautobot/extras/tests/test_customfields.py,test_customfields.py,2142,2128,5,9,19,91276,1111
Python,nautobot/dcim/tests/test_api.py,test_api.py,2780,2566,53,161,11,103677,1263
Markdown,nautobot/docs/user-guide/platform-functionality/template-filters.md,template-filters.md,398,281,0,117,0,15317,207
