Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ASP.NET,BlogEngine/BlogEngine.NET/Global.asax,Global.asax,28,25,0,3,3,858,23
C#,BlogEngine/BlogEngine.NET/AppCode/Api/FileManagerController.cs,FileManagerController.cs,56,47,0,9,13,1699,40
C#,BlogEngine/BlogEngine.Core/Services/Syndication/BlogML/BlogReader.cs,BlogReader.cs,406,287,55,64,53,13677,220
