Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,Sources/CURLParser/include/urlparser.h,urlparser.h,59,27,28,4,0,2369,50
C,Sources/CURLParser/urlparser.c,urlparser.c,707,494,95,118,158,21289,398
Plain Text,Tests/VaporTests/Utilities/foo.txt,foo.txt,1,1,0,0,0,4,2
Swift,Tests/VaporTests/ValidationTests.swift,ValidationTests.swift,604,514,41,49,23,24676,357
Swift,Tests/VaporTests/URLEncodedFormTests.swift,URLEncodedFormTests.swift,613,530,6,77,8,25580,328
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormParser.swift,URLEncodedFormParser.swift,46,42,2,2,6,1665,41
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormError.swift,URLEncodedFormError.swift,17,14,1,2,1,442,14
Swift,Sources/Vapor/URLEncodedForm/URLEncodedFormData.swift,URLEncodedFormData.swift,107,87,7,13,11,3497,70
Swift,Sources/Vapor/Utilities/URI.swift,URI.swift,228,194,13,21,10,6308,118
Swift,Tests/VaporTests/ServerTests.swift,ServerTests.swift,722,579,20,123,11,26306,358
Swift,Sources/Vapor/Response/Response+Body.swift,Response+Body.swift,189,147,20,22,7,7287,132
Swift,Tests/VaporTests/RequestTests.swift,RequestTests.swift,132,124,0,8,0,5230,71
Swift,Tests/VaporTests/PipelineTests.swift,PipelineTests.swift,118,102,0,16,2,5056,56
Swift,Package.swift,Package.swift,111,72,22,17,0,4917,92
Plain Text,NOTICES.txt,NOTICES.txt,21,18,0,3,0,620,14
Swift,Tests/VaporTests/MetricsTests.swift,MetricsTests.swift,126,109,0,17,33,6023,59
Swift,Sources/Vapor/HTTP/Server/HTTPServerRequestDecoder.swift,HTTPServerRequestDecoder.swift,360,330,3,27,31,12120,218
Swift,Sources/Vapor/HTTP/Server/HTTPServerHandler.swift,HTTPServerHandler.swift,69,62,0,7,11,2503,53
Swift,Sources/Vapor/HTTP/Server/HTTPServer.swift,HTTPServer.swift,544,424,48,72,22,20737,357
Swift,Sources/Vapor/HTTP/Headers/HTTPCookies.swift,HTTPCookies.swift,290,197,52,41,26,9628,196
Swift,Tests/VaporTests/FileTests.swift,FileTests.swift,109,88,0,21,1,3694,56
Swift,Sources/Vapor/Middleware/FileMiddleware.swift,FileMiddleware.swift,44,24,13,7,4,1636,34
Swift,Sources/Vapor/Utilities/FileIO.swift,FileIO.swift,265,167,80,18,17,10067,188
Swift,Sources/Vapor/HTTP/EndpointCache.swift,EndpointCache.swift,174,111,32,31,28,6927,115
Swift,Sources/Vapor/Responder/DefaultResponder.swift,DefaultResponder.swift,178,140,18,20,16,6565,137
Swift,Tests/VaporTests/ClientTests.swift,ClientTests.swift,232,184,0,48,4,6492,125
Swift,Tests/VaporTests/Utilities/CapturingMetricsSystem.swift,CapturingMetricsSystem.swift,178,133,17,28,10,5482,91
