Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/helper/backend/PamBackend.cpp,PamBackend.cpp,358,267,34,57,75,12402,223
C++,src/daemon/Greeter.cpp,Greeter.cpp,297,191,53,53,27,11165,198
C++,src/daemon/Display.cpp,Display.cpp,430,280,69,81,63,15253,295
