Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,frontend/src/charts/tooltip.ts,tooltip.ts,107,79,19,9,8,3010,86
Python,src/fava/template_filters.py,template_filters.py,181,164,7,10,6,4948,138
TypeScript,frontend/src/charts/line.ts,line.ts,95,86,0,9,5,2264,73
TypeScript,frontend/src/keyboard-shortcuts.ts,keyboard-shortcuts.ts,211,146,51,14,44,6190,151
TypeScript,frontend/src/sidebar/index.ts,index.ts,41,33,4,4,5,1223,35
HTML,src/fava/templates/help.html,help.html,17,17,0,0,0,427,17
Python,src/fava/core/file.py,file.py,398,306,64,28,18,12711,273
HTML,src/fava/templates/errors.html,errors.html,26,26,0,0,0,1021,25
TypeScript,frontend/src/charts/context.ts,context.ts,27,20,3,4,2,943,23
TypeScript,frontend/src/charts/bar.ts,bar.ts,127,106,12,9,10,3701,112
Python,src/fava/application.py,application.py,434,376,56,2,0,13522,331
HTML,src/fava/templates/_layout.html,_layout.html,78,78,0,0,0,6629,78
Svelte,frontend/src/charts/Treemap.svelte,Treemap.svelte,89,77,0,12,6,2376,73
Svelte,frontend/src/charts/ScatterPlot.svelte,ScatterPlot.svelte,92,77,3,12,1,2200,78
Svelte,frontend/src/query/Query.svelte,Query.svelte,127,112,0,15,7,3378,97
Svelte,frontend/src/modals/EntryContext.svelte,EntryContext.svelte,69,66,0,3,1,1756,49
