Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/asset-server-plugin/src/plugin.ts,plugin.ts,321,188,117,16,48,12605,237
TypeScript,packages/asset-server-plugin/e2e/asset-server-plugin.e2e-spec.ts,asset-server-plugin.e2e-spec.ts,285,226,2,57,4,10253,176
