Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,miniupnpd/upnpsoap.c,upnpsoap.c,2214,1795,219,200,263,64557,1037
C,miniupnpd/upnpreplyparse.c,upnpreplyparse.c,197,171,15,11,28,4468,135
C,miniupnpc/upnpreplyparse.c,upnpreplyparse.c,197,171,15,11,28,4468,135
C,miniupnpd/upnpredirect.c,upnpredirect.c,654,544,57,53,85,17251,415
C,miniupnpd/upnpevents.c,upnpevents.c,607,540,41,26,133,15348,419
C,minissdpd/testminissdpd.c,testminissdpd.c,232,197,16,19,37,5901,146
C,miniupnpd/pcpserver.c,pcpserver.c,1617,1276,167,174,266,49115,962
C,miniupnpc/miniwget.c,miniwget.c,621,533,65,23,142,15535,433
C,miniupnpc/miniupnpc.c,miniupnpc.c,663,558,75,30,99,19003,486
C,minissdpd/minissdpd.c,minissdpd.c,1471,1270,149,52,361,40138,1028
C,miniupnpc/minissdpc.c,minissdpc.c,844,733,76,35,160,23324,570
C,miniupnpc/minisoap.c,minisoap.c,121,83,32,6,6,3542,105
C,miniupnpc/igd_desc_parse.c,igd_desc_parse.c,123,93,23,7,27,4622,105
Plain Text,minissdpd/Changelog.txt,Changelog.txt,140,100,0,40,0,3045,99
Plain Text,miniupnpc/Changelog.txt,Changelog.txt,659,475,0,184,0,16109,476
