Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,tests/TestCase/Network/Email/SmtpTransportTest.php,SmtpTransportTest.php,699,434,196,69,0,31162,287
PHP,src/Network/Email/SmtpTransport.php,SmtpTransport.php,431,206,182,43,29,10044,225
PHP,tests/TestCase/Controller/Component/SecurityComponentTest.php,SecurityComponentTest.php,1033,632,278,123,0,30176,344
PHP,src/Controller/Component/SecurityComponent.php,SecurityComponent.php,395,217,141,37,41,12061,246
PHP,tests/TestCase/Database/QueryTest.php,QueryTest.php,2911,2120,513,278,6,84867,915
PHP,src/Database/Query.php,Query.php,1624,458,1068,98,69,51008,813
PHP,tests/TestCase/Controller/Component/CsrfComponentTest.php,CsrfComponentTest.php,247,134,77,36,0,7341,96
PHP,src/Controller/Component/CsrfComponent.php,CsrfComponent.php,147,60,75,12,7,4440,101
