Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,gradio/utils.py,utils.py,588,497,33,58,69,19956,386
Python,test/test_utils.py,test_utils.py,371,366,0,5,0,12644,230
Python,test/test_routes.py,test_routes.py,119,101,5,13,1,4168,70
Python,test/test_processing_utils.py,test_processing_utils.py,134,109,2,23,1,4732,93
Python,test/test_examples.py,test_examples.py,30,23,0,7,1,879,23
Python,test/test_components.py,test_components.py,1727,1675,33,19,1,64038,835
Python,gradio/routes.py,routes.py,323,255,18,50,48,11131,250
Python,gradio/queueing.py,queueing.py,258,248,3,7,7,6342,141
Python,gradio/processing_utils.py,processing_utils.py,516,486,12,18,17,17942,388
Python,gradio/networking.py,networking.py,191,159,17,15,14,7134,153
Python,gradio/flagging.py,flagging.py,344,304,26,14,3,13086,235
Python,gradio/blocks.py,blocks.py,937,903,22,12,24,38004,704
Svelte,ui/packages/image/src/StaticImage.svelte,StaticImage.svelte,25,20,0,5,2,705,21
Svelte,ui/packages/app/src/components/Gallery/Gallery.svelte,Gallery.svelte,174,153,0,21,5,4756,144
TypeScript,ui/packages/app/src/components/Chatbot/Chatbot.test.ts,Chatbot.test.ts,48,36,0,12,0,1300,33
Svelte,ui/packages/app/src/components/Chatbot/Chatbot.svelte,Chatbot.svelte,35,31,0,4,4,1094,32
