Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,gradio/utils.py,utils.py,318,235,27,56,70,10391,216
Python,test/test_utils.py,test_utils.py,188,179,0,9,1,6089,122
Python,test/test_routes.py,test_routes.py,119,101,5,13,1,4168,70
Python,test/test_processing_utils.py,test_processing_utils.py,134,109,2,23,1,4732,93
Python,test/test_process_examples.py,test_process_examples.py,30,23,0,7,1,888,23
Python,test/test_components.py,test_components.py,1669,1637,20,12,1,61964,816
Python,gradio/routes.py,routes.py,323,255,18,50,48,11096,250
Python,gradio/queueing.py,queueing.py,258,248,3,7,7,6342,141
Python,gradio/processing_utils.py,processing_utils.py,516,486,12,18,17,17942,388
Python,gradio/networking.py,networking.py,191,159,17,15,14,7130,153
Python,gradio/flagging.py,flagging.py,341,301,26,14,3,12950,231
Python,gradio/blocks.py,blocks.py,897,864,22,11,23,36638,669
Svelte,ui/packages/image/src/StaticImage.svelte,StaticImage.svelte,25,20,0,5,2,705,21
Svelte,ui/packages/app/src/components/Gallery/Gallery.svelte,Gallery.svelte,175,154,0,21,5,4785,145
TypeScript,ui/packages/app/src/components/Chatbot/Chatbot.test.ts,Chatbot.test.ts,48,36,0,12,0,1300,33
Svelte,ui/packages/app/src/components/Chatbot/Chatbot.svelte,Chatbot.svelte,35,31,0,4,4,1094,32
