Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,librawstudio/rs-filter.c,rs-filter.c,803,546,124,133,106,22716,453
C++,plugins/load-dcraw/dcraw.cc,dcraw.cc,9399,8757,251,391,2994,295166,7059
