Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,core/mm/vm.c,vm.c,1344,1000,118,226,240,32763,764
C,core/kernel/user_ta.c,user_ta.c,546,394,66,86,40,13728,342
C,core/tee/tee_svc_cryp.c,tee_svc_cryp.c,4791,3917,186,688,922,124866,2033
C,core/tee/tee_svc.c,tee_svc.c,1016,773,101,142,124,26061,587
C,core/lib/libtomcrypt/rsa.c,rsa.c,715,595,39,81,84,18311,344
C,lib/libmbedtls/core/rsa.c,rsa.c,877,727,41,109,103,22576,419
C,core/drivers/crypto/se050/core/rsa.c,rsa.c,937,785,16,136,140,25532,422
C,core/lib/libtomcrypt/mpi_desc.c,mpi_desc.c,781,577,37,167,91,13970,371
C,core/tee/entry_std.c,entry_std.c,604,479,39,86,59,15142,334
C,core/lib/libtomcrypt/ecc.c,ecc.c,542,428,33,81,97,13307,272
C,core/drivers/crypto/se050/core/ecc.c,ecc.c,810,660,25,125,129,20343,415
C,lib/libmbedtls/core/ecc.c,ecc.c,548,459,14,75,68,13406,270
C,core/drivers/crypto/versal/ecc.c,ecc.c,469,361,35,73,40,11767,293
C,core/lib/libtomcrypt/dsa.c,dsa.c,199,165,8,26,34,4658,111
C,lib/libmbedtls/core/dh.c,dh.c,144,122,7,15,17,3357,93
C,core/lib/libtomcrypt/dh.c,dh.c,81,64,5,12,16,1992,61
C Header,core/include/crypto/crypto.h,crypto.h,427,276,110,41,0,15911,312
C,core/crypto/crypto.c,crypto.c,957,784,38,135,55,22888,458
C,core/drivers/crypto/caam/acipher/caam_rsa.c,caam_rsa.c,1713,1105,338,270,173,45371,814
C,core/drivers/crypto/caam/acipher/caam_ecc.c,caam_ecc.c,913,579,190,144,95,23919,419
C,core/drivers/crypto/caam/acipher/caam_dsa.c,caam_dsa.c,806,504,170,132,85,22126,391
C,core/drivers/crypto/caam/acipher/caam_dh.c,caam_dh.c,523,331,110,82,52,13567,303
C,lib/libmbedtls/core/bignum.c,bignum.c,104,81,5,18,18,2301,63
