Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,core/arch/arm/kernel/user_ta.c,user_ta.c,761,585,65,111,58,19535,475
C,core/tee/tee_svc_cryp.c,tee_svc_cryp.c,3580,2915,128,537,772,90875,1436
C,core/tee/tee_svc.c,tee_svc.c,1090,824,114,152,164,27719,600
C,core/arch/arm/mm/tee_mmu.c,tee_mmu.c,1079,800,88,191,175,26388,606
C,core/lib/libtomcrypt/rsa.c,rsa.c,592,490,36,66,74,14328,274
C,lib/libmbedtls/core/rsa.c,rsa.c,676,571,27,78,86,16682,298
C,core/lib/libtomcrypt/mpi_desc.c,mpi_desc.c,752,557,37,158,90,13589,362
C,core/arch/arm/tee/entry_std.c,entry_std.c,538,424,33,81,53,13404,308
C,core/lib/libtomcrypt/ecc.c,ecc.c,369,280,37,52,72,9064,208
C,lib/libmbedtls/core/ecc.c,ecc.c,378,308,25,45,67,9388,217
C,core/lib/libtomcrypt/dsa.c,dsa.c,205,176,7,22,41,4836,116
C,core/lib/libtomcrypt/dh.c,dh.c,79,63,5,11,14,1914,61
C,lib/libmbedtls/core/dh.c,dh.c,137,115,7,15,15,3249,91
C Header,core/include/crypto/crypto.h,crypto.h,342,198,109,35,0,12914,241
C,core/crypto/crypto.c,crypto.c,687,573,16,98,37,16258,327
C,lib/libmbedtls/core/bignum.c,bignum.c,101,79,5,17,18,2273,61
