Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,core/mm/vm.c,vm.c,1310,978,106,226,243,31802,725
C,core/arch/arm/kernel/user_ta.c,user_ta.c,501,363,62,76,37,12559,328
C,core/tee/tee_svc_cryp.c,tee_svc_cryp.c,3827,3109,167,551,788,100261,1639
C,core/tee/tee_svc.c,tee_svc.c,1008,758,115,135,134,26365,596
C,lib/libmbedtls/core/rsa.c,rsa.c,683,578,27,78,87,16826,301
C,core/lib/libtomcrypt/rsa.c,rsa.c,598,496,36,66,75,14442,276
C,core/drivers/crypto/se050/core/rsa.c,rsa.c,579,492,7,80,82,15953,281
C,core/lib/libtomcrypt/mpi_desc.c,mpi_desc.c,774,573,37,164,92,13891,369
C,core/arch/arm/tee/entry_std.c,entry_std.c,591,467,39,85,56,14714,324
C,core/lib/libtomcrypt/ecc.c,ecc.c,488,372,37,79,88,11847,259
C,core/drivers/crypto/se050/core/ecc.c,ecc.c,628,529,13,86,119,15807,329
C,lib/libmbedtls/core/ecc.c,ecc.c,421,338,25,58,71,10186,237
C,core/lib/libtomcrypt/dsa.c,dsa.c,199,165,8,26,34,4651,111
C,core/lib/libtomcrypt/dh.c,dh.c,81,64,5,12,16,1988,61
C,lib/libmbedtls/core/dh.c,dh.c,142,120,7,15,17,3367,93
C Header,core/include/crypto/crypto.h,crypto.h,373,224,110,39,0,13833,269
C,core/crypto/crypto.c,crypto.c,793,639,33,121,52,18604,376
C,core/drivers/crypto/caam/acipher/caam_rsa.c,caam_rsa.c,1685,1068,355,262,189,44807,815
C,lib/libmbedtls/core/bignum.c,bignum.c,101,79,5,17,18,2273,61
