Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,lib/sidekiq/version.rb,version.rb,10,7,1,2,0,142,9
Ruby HTML,web/views/metrics.erb,metrics.erb,91,83,1,7,6,3739,82
JavaScript,web/assets/javascripts/dashboard-charts.js,dashboard-charts.js,192,169,2,21,13,5149,133
Ruby,lib/sidekiq/web/application.rb,application.rb,480,363,10,107,37,12442,262
JavaScript,web/assets/javascripts/application.js,application.js,188,156,1,31,28,32002,125
Markdown,Changes.md,Changes.md,2236,1768,0,468,0,75497,1397
