Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,storage/ent/db/authrequest/where.go,where.go,1070,642,213,215,0,43752,627
Go,storage/etcd/types.go,types.go,329,278,9,42,2,9948,186
Go,storage/ent/client/types.go,types.go,173,157,2,14,5,4584,124
Go,storage/kubernetes/types.go,types.go,854,717,55,82,3,23907,422
Go,storage/storage.go,storage.go,445,220,152,73,7,15318,312
Go,cmd/dex/serve.go,serve.go,691,566,29,96,170,20967,434
Go,storage/ent/db/migrate/schema.go,schema.go,213,187,22,4,0,16248,147
Go,connector/saml/saml.go,saml.go,644,438,124,82,148,20995,445
Go,server/oauth2.go,oauth2.go,741,596,55,90,157,22137,475
Go,storage/ent/db/mutation.go,mutation.go,7982,6025,1207,750,1225,257732,2419
Go,storage/sql/migrate.go,migrate.go,301,285,5,11,20,6942,147
Go,storage/health.go,health.go,32,24,2,6,4,822,25
Go,server/handlers.go,handlers.go,1492,1244,94,154,327,52402,781
Go,storage/sql/crud.go,crud.go,1023,914,29,80,186,27241,488
Go,storage/conformance/conformance.go,conformance.go,1068,890,34,144,241,31173,527
Go,cmd/dex/config_test.go,config_test.go,454,427,8,19,18,11254,231
Go,cmd/dex/config.go,config.go,476,350,67,59,120,15810,335
Go,storage/ent/db/authrequest_update.go,authrequest_update.go,915,710,101,104,142,29344,401
Go,storage/ent/db/authrequest_create.go,authrequest_create.go,477,396,39,42,83,15819,300
Go,storage/ent/db/authrequest.go,authrequest.go,326,280,35,11,85,13098,226
Go,storage/ent/client/authrequest.go,authrequest.go,109,92,6,11,16,4064,80
Go,storage/ent/db/authrequest/authrequest.go,authrequest.go,185,115,47,23,3,7320,144
Go,storage/ent/schema/authrequest.go,authrequest.go,97,59,29,9,0,2666,72
