Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,storage/ent/db/authrequest/where.go,where.go,1070,642,213,215,0,43752,627
Go,storage/ent/client/types.go,types.go,173,157,2,14,5,4584,124
Go,storage/etcd/types.go,types.go,329,278,9,42,2,9950,186
Go,storage/kubernetes/types.go,types.go,854,717,55,82,3,23909,422
Go,storage/storage.go,storage.go,444,219,152,73,7,15120,311
Go,cmd/dex/serve.go,serve.go,685,563,28,94,162,20196,435
Go,storage/ent/db/migrate/schema.go,schema.go,213,187,22,4,0,16248,147
Go,connector/saml/saml.go,saml.go,644,437,125,82,148,20938,445
Go,server/oauth2.go,oauth2.go,702,567,54,81,151,21062,456
Go,storage/ent/db/mutation.go,mutation.go,7982,6025,1207,750,1225,257729,2419
Go,storage/sql/migrate.go,migrate.go,301,285,5,11,20,6942,147
Go,storage/health.go,health.go,32,24,2,6,4,815,25
Go,server/handlers.go,handlers.go,1480,1233,94,153,328,50063,771
Go,storage/sql/crud.go,crud.go,1020,912,29,79,186,27004,486
Go,storage/conformance/conformance.go,conformance.go,1056,878,34,144,241,30690,525
Go,cmd/dex/config_test.go,config_test.go,432,408,8,16,18,10644,212
Go,cmd/dex/config.go,config.go,357,262,51,44,63,11520,259
Go,storage/ent/db/authrequest_update.go,authrequest_update.go,915,710,101,104,142,29344,401
Go,storage/ent/db/authrequest_create.go,authrequest_create.go,477,396,39,42,83,15819,300
Go,storage/ent/db/authrequest/authrequest.go,authrequest.go,185,115,47,23,3,7320,144
Go,storage/ent/schema/authrequest.go,authrequest.go,97,59,29,9,0,2666,72
Go,storage/ent/client/authrequest.go,authrequest.go,109,92,6,11,16,4054,79
Go,storage/ent/db/authrequest.go,authrequest.go,326,280,35,11,85,13098,226
