Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,dspace/config/registries/bitstream-formats.xml,bitstream-formats.xml,839,715,30,94,0,28445,414
Java,dspace-api/src/main/java/org/dspace/app/itemimport/ItemImportServiceImpl.java,ItemImportServiceImpl.java,2459,1693,420,346,368,96853,1535
Java,dspace-api/src/main/java/org/dspace/app/itemimport/ItemImport.java,ItemImport.java,441,300,84,57,66,16558,306
Java,dspace-api/src/main/java/org/dspace/eperson/GroupServiceImpl.java,GroupServiceImpl.java,927,646,156,125,155,39150,548
Java,dspace-server-webapp/src/test/java/org/dspace/app/rest/GroupRestRepositoryIT.java,GroupRestRepositoryIT.java,3127,2504,59,564,3,147237,936
Java,dspace-api/src/main/java/org/dspace/content/CollectionServiceImpl.java,CollectionServiceImpl.java,1125,841,115,169,127,46053,633
Java,dspace-api/src/main/java/org/dspace/content/service/CollectionService.java,CollectionService.java,494,79,368,47,0,22894,244
Java,dspace-server-webapp/src/test/java/org/dspace/app/rest/BitstreamRestControllerIT.java,BitstreamRestControllerIT.java,1620,1165,158,297,2,72911,734
Java,dspace-server-webapp/src/main/java/org/dspace/app/rest/BitstreamRestController.java,BitstreamRestController.java,371,212,109,50,37,16773,276
Java,dspace-server-webapp/src/test/java/org/dspace/app/rest/BitstreamFormatRestRepositoryIT.java,BitstreamFormatRestRepositoryIT.java,649,511,52,86,1,33768,258
