Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/source/en/model_doc/transfo-xl.md,transfo-xl.md,123,80,0,43,0,5604,76
Python,src/transformers/models/transfo_xl/tokenization_transfo_xl.py,tokenization_transfo_xl.py,804,768,19,17,9,30487,587
Python,tests/models/rag/test_retrieval_rag.py,test_retrieval_rag.py,379,331,14,34,14,17509,228
Python,src/transformers/models/rag/retrieval_rag.py,retrieval_rag.py,652,511,96,45,35,28510,453
Python,src/transformers/modeling_tf_utils.py,modeling_tf_utils.py,3424,2977,318,129,198,160796,2249
Python,src/transformers/utils/hub.py,hub.py,1162,1078,46,38,64,49100,804
