Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,vcl/source/gdi/svmconverter.cxx,svmconverter.cxx,1244,1006,46,192,121,46100,640
C Header,tools/inc/poly.h,poly.h,85,53,19,13,3,3214,64
C++,tools/source/generic/poly.cxx,poly.cxx,1847,1413,144,290,266,61508,1057
C++,vcl/source/filter/jpeg/jpegc.cxx,jpegc.cxx,519,400,31,88,67,16403,311
C++,hwpfilter/source/hwpfile.cxx,hwpfile.cxx,679,564,25,90,139,17880,388
