Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/main/webapp/resources/js/admin/service/service.js,service.js,993,912,6,75,78,49539,634
Java,src/main/java/alfio/controller/api/admin/UsersApiController.java,UsersApiController.java,347,279,20,48,16,16046,247
Java,src/main/java/alfio/manager/user/UserManager.java,UserManager.java,363,290,21,52,43,18382,258
Java,src/main/java/alfio/config/authentication/support/UserCreatorBeforeLoginFilter.java,UserCreatorBeforeLoginFilter.java,63,36,18,9,6,2724,52
Java,src/main/java/alfio/manager/TicketReservationManager.java,TicketReservationManager.java,3115,2658,121,336,401,197777,2196
Java,src/test/java/alfio/controller/api/v1/SubscriptionApiV1IntegrationTest.java,SubscriptionApiV1IntegrationTest.java,190,154,16,20,0,8335,151
Java,src/test/java/alfio/controller/api/v1/ReservationApiV1ControllerTest.java,ReservationApiV1ControllerTest.java,249,218,17,14,3,11626,159
Java,src/main/java/alfio/manager/PromoCodeRequestManager.java,PromoCodeRequestManager.java,229,183,17,29,42,12082,176
Java,src/main/java/alfio/repository/PromoCodeDiscountRepository.java,PromoCodeDiscountRepository.java,117,84,16,17,0,7345,96
Java,src/main/java/alfio/controller/api/v1/admin/OrganizationsApiV1Controller.java,OrganizationsApiV1Controller.java,108,78,16,14,10,4284,79
Java,src/main/java/alfio/manager/NotificationManager.java,NotificationManager.java,509,431,27,51,37,31771,398
Java,src/test/java/alfio/util/MustacheCustomTagTest.java,MustacheCustomTagTest.java,90,57,19,14,0,3876,61
Java,src/main/java/alfio/util/MustacheCustomTag.java,MustacheCustomTag.java,200,133,45,22,16,8416,149
Java,src/test/java/alfio/test/util/IntegrationTestUtil.java,IntegrationTestUtil.java,200,160,16,24,0,11119,160
Java,src/main/java/alfio/controller/IndexController.java,IndexController.java,390,294,57,39,25,20819,309
Java,src/main/java/alfio/repository/GroupRepository.java,GroupRepository.java,149,100,16,33,0,8363,112
Java,src/test/java/alfio/manager/GroupManagerIntegrationTest.java,GroupManagerIntegrationTest.java,163,131,16,16,0,8933,119
Java,src/main/java/alfio/manager/GroupManager.java,GroupManager.java,293,237,17,39,41,13901,196
Java,src/main/java/alfio/util/ExportUtils.java,ExportUtils.java,71,42,16,13,1,2944,54
Java,src/main/java/alfio/controller/api/v2/user/EventApiV2Controller.java,EventApiV2Controller.java,508,408,34,66,48,30502,398
Java,src/test/java/alfio/controller/api/v1/EventApiV1IntegrationTest.java,EventApiV1IntegrationTest.java,222,166,16,40,0,8430,159
Java,src/test/java/alfio/manager/system/DataMigratorIntegrationTest.java,DataMigratorIntegrationTest.java,305,257,21,27,4,18080,178
Java,src/test/java/alfio/manager/ConfigurationManagerIntegrationTest.java,ConfigurationManagerIntegrationTest.java,411,303,30,78,2,23943,261
