Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C#,src/ServiceStack/Formats/HtmlFormat.cs,HtmlFormat.cs,114,90,5,19,18,4647,84
C#,src/ServiceStack.Common/EnumerableExtensions.cs,EnumerableExtensions.cs,348,296,3,49,88,10681,148
