Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/data/url.ts,url.ts,35,23,6,6,4,810,26
TypeScript,src/data/url.test.tsx,url.test.tsx,30,24,4,2,0,1200,28
TypeScript,src/data/restore.ts,restore.ts,637,524,67,46,186,19992,493
TypeScript,src/renderer/renderElement.ts,renderElement.ts,1368,1138,82,148,218,45572,872
JSON,package.json,package.json,134,134,0,0,0,4489,132
TypeScript,src/packages/excalidraw/index.tsx,index.tsx,262,227,6,29,19,7363,218
TypeScript,src/element/embeddable.ts,embeddable.ts,360,327,6,27,57,10490,261
TypeScript,src/element/Hyperlink.tsx,Hyperlink.tsx,568,522,5,41,88,16591,419
Markdown,src/packages/excalidraw/CHANGELOG.md,CHANGELOG.md,1457,825,0,632,0,83690,694
TypeScript,src/components/App.tsx,App.tsx,8587,7429,435,723,1428,268524,5132
