Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,192,129,44,19,50,9326,156
JavaScript,src/node/hooks/express/tests.js,tests.js,92,30,53,9,3,2865,66
JavaScript,src/static/js/pad_utils.js,pad_utils.js,429,345,55,29,65,14249,311
HTML,src/templates/pad.html,pad.html,508,405,34,69,0,23833,353
JSON,package.json,package.json,103,103,0,0,0,2201,60
JSON,src/package.json,package.json,154,154,0,0,0,3678,125
JavaScript,src/static/js/chat.js,chat.js,251,183,42,26,49,9133,197
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,34,27,3,4,0,1164,26
JavaScript,src/node/db/SessionStore.js,SessionStore.js,43,30,8,5,5,1367,37
JavaScript,src/node/utils/Minify.js,Minify.js,416,309,61,46,89,13358,306
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,69,38,20,11,9,2150,55
