Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,131,88,24,19,28,5162,102
JavaScript,src/node/hooks/express/tests.js,tests.js,91,35,48,8,3,2955,68
JavaScript,src/static/js/pad_utils.js,pad_utils.js,550,461,46,43,78,14765,319
HTML,src/templates/pad.html,pad.html,428,388,3,37,0,23005,309
JSON,src/package.json,package.json,60,60,0,0,0,2942,59
JavaScript,src/static/js/chat.js,chat.js,270,204,40,26,46,9251,212
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,72,50,10,12,2,2698,52
JavaScript,src/node/db/SessionStore.js,SessionStore.js,80,66,5,9,12,2156,53
JavaScript,src/node/utils/Minify.js,Minify.js,430,333,57,40,99,13343,317
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,72,43,19,10,8,2163,60
