Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/node/hooks/express/webaccess.ts,webaccess.ts,218,143,55,20,72,10502,178
TypeScript,src/node/hooks/express/tests.ts,tests.ts,83,69,6,8,18,3430,70
JavaScript,src/static/js/pad_utils.js,pad_utils.js,460,345,91,24,56,15733,372
HTML,src/templates/pad.html,pad.html,509,415,32,62,0,23787,360
JSON,src/package.json,package.json,138,138,0,0,0,4028,124
JSON,package.json,package.json,52,52,0,0,0,1749,48
JavaScript,src/static/js/chat.js,chat.js,277,209,47,21,39,10598,225
TypeScript,src/node/hooks/express/apicalls.ts,apicalls.ts,44,35,4,5,1,1723,38
TypeScript,src/node/db/SessionStore.ts,SessionStore.ts,114,67,35,12,24,5245,95
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11195,242
TypeScript,src/node/utils/ExportEtherpad.ts,ExportEtherpad.ts,64,47,15,2,12,2579,61
