Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,198,127,52,19,58,9807,163
JavaScript,src/node/hooks/express/tests.js,tests.js,80,67,6,7,11,3234,68
JavaScript,src/static/js/pad_utils.js,pad_utils.js,460,345,91,24,56,15733,372
HTML,src/templates/pad.html,pad.html,508,414,32,62,0,23775,359
JSON,src/package.json,package.json,120,120,0,0,0,3176,106
JavaScript,src/static/js/chat.js,chat.js,277,209,47,21,39,10598,225
TypeScript,src/node/hooks/express/apicalls.ts,apicalls.ts,44,35,4,5,1,1723,38
TypeScript,src/node/db/SessionStore.ts,SessionStore.ts,114,67,35,12,24,5245,95
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11195,242
TypeScript,src/node/utils/ExportEtherpad.ts,ExportEtherpad.ts,64,47,15,2,12,2579,61
