Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,205,141,45,19,53,9735,169
JavaScript,src/node/hooks/express/tests.js,tests.js,82,68,6,8,11,3269,69
JavaScript,src/static/js/pad_utils.js,pad_utils.js,420,327,72,21,46,13962,344
HTML,src/templates/pad.html,pad.html,508,414,32,62,0,23792,359
JSON,src/package.json,package.json,251,251,0,0,0,6228,167
JavaScript,src/static/js/chat.js,chat.js,274,206,47,21,38,10431,225
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,46,36,4,6,2,1808,37
JavaScript,src/node/db/SessionStore.js,SessionStore.js,44,31,8,5,5,1298,38
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11195,242
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,66,37,19,10,10,2315,55
