Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,195,125,52,18,60,9779,161
JavaScript,src/node/hooks/express/tests.js,tests.js,80,67,6,7,11,3234,68
JavaScript,src/static/js/pad_utils.js,pad_utils.js,460,345,91,24,56,15708,372
HTML,src/templates/pad.html,pad.html,508,414,32,62,0,23807,359
JSON,src/package.json,package.json,110,110,0,0,0,2789,96
JavaScript,src/static/js/chat.js,chat.js,274,206,47,21,38,10431,225
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,45,36,4,5,2,1757,36
JavaScript,src/node/db/SessionStore.js,SessionStore.js,113,67,34,12,23,5162,94
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11195,242
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,66,37,19,10,10,2315,55
