Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/node/hooks/express/webaccess.ts,webaccess.ts,204,130,55,19,67,10242,168
TypeScript,src/node/hooks/express/tests.ts,tests.ts,83,69,6,8,18,3430,70
JavaScript,src/static/js/pad_utils.js,pad_utils.js,460,345,91,24,56,15733,372
HTML,src/templates/pad.html,pad.html,508,414,32,62,0,23739,359
JSON,src/package.json,package.json,126,126,0,0,0,3368,112
JSON,package.json,package.json,38,38,0,0,0,1079,34
JavaScript,src/static/js/chat.js,chat.js,277,209,47,21,39,10598,225
TypeScript,src/node/hooks/express/apicalls.ts,apicalls.ts,44,35,4,5,1,1723,38
TypeScript,src/node/db/SessionStore.ts,SessionStore.ts,114,67,35,12,24,5245,95
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11195,242
TypeScript,src/node/utils/ExportEtherpad.ts,ExportEtherpad.ts,64,47,15,2,12,2579,61
