Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/node/hooks/express/webaccess.ts,webaccess.ts,222,147,55,20,78,10648,180
TypeScript,src/node/hooks/express/tests.ts,tests.ts,83,69,6,8,18,3430,70
TypeScript,src/static/js/pad_utils.ts,pad_utils.ts,502,378,93,31,80,16886,401
HTML,src/templates/pad.html,pad.html,450,369,30,51,0,20847,313
JSON,src/package.json,package.json,146,146,0,0,0,4564,132
JSON,package.json,package.json,55,55,0,0,0,1983,51
TypeScript,src/static/js/chat.ts,chat.ts,280,210,48,22,56,10635,227
TypeScript,src/node/hooks/express/apicalls.ts,apicalls.ts,44,35,4,5,1,1723,38
TypeScript,src/node/db/SessionStore.ts,SessionStore.ts,114,67,35,12,24,5255,95
TypeScript,src/node/utils/Minify.ts,Minify.ts,326,226,73,27,55,11262,240
TypeScript,src/node/utils/ExportEtherpad.ts,ExportEtherpad.ts,64,47,15,2,12,2579,61
