Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/node/hooks/express/webaccess.js,webaccess.js,205,141,45,19,53,9735,169
JavaScript,src/node/hooks/express/tests.js,tests.js,82,68,6,8,11,3269,69
JavaScript,src/static/js/pad_utils.js,pad_utils.js,400,319,61,20,43,13090,327
HTML,src/templates/pad.html,pad.html,504,410,32,62,0,23497,355
JSON,src/package.json,package.json,252,252,0,0,0,6252,168
JavaScript,src/static/js/chat.js,chat.js,264,196,47,21,38,9820,215
JavaScript,src/node/hooks/express/apicalls.js,apicalls.js,46,36,4,6,2,1808,37
JavaScript,src/node/db/SessionStore.js,SessionStore.js,44,31,8,5,5,1298,38
JavaScript,src/node/utils/Minify.js,Minify.js,326,237,57,32,52,11199,242
JavaScript,src/node/utils/ExportEtherpad.js,ExportEtherpad.js,66,37,19,10,10,2315,55
