Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,version/version.go,version.go,34,8,20,6,0,1018,26
Go,runtime/v2/shim/util_windows.go,util_windows.go,81,51,21,9,18,2397,65
Go,runtime/v2/shim/util_unix.go,util_unix.go,96,62,22,12,9,2745,69
Go,runtime/v2/shim/util.go,util.go,186,141,31,14,43,5101,122
Go,oci/spec_opts.go,spec_opts.go,1273,1041,136,96,276,35508,629
Go,pkg/cri/opts/spec_linux.go,spec_linux.go,719,584,78,57,168,22150,433
Go,runtime/v2/shim_windows.go,shim_windows.go,97,68,20,9,15,2316,75
Go,runtime/v2/shim_unix.go,shim_unix.go,48,23,19,6,3,1342,39
Go,runtime/v2/shim/shim_unix.go,shim_unix.go,94,66,18,10,12,2385,74
Go,runtime/v2/shim/shim.go,shim.go,325,258,33,34,59,8126,217
Go,cmd/ctr/commands/shim/shim.go,shim.go,258,215,23,20,38,6163,162
Go,runtime/v2/runc/v1/service.go,service.go,692,603,39,50,176,17465,380
Go,runtime/v2/runc/v2/service.go,service.go,802,697,44,61,210,20256,439
Go,cmd/containerd-shim/main_unix.go,main_unix.go,307,254,30,23,57,8258,216
Go,integration/main_test.go,main_test.go,418,323,55,40,83,12735,243
Go,images/archive/importer.go,importer.go,371,290,34,47,99,10769,233
Go,pkg/cri/streaming/remotecommand/httpstream.go,httpstream.go,463,341,73,49,83,14932,240
Go,pkg/cri/server/container_execsync.go,container_execsync.go,211,154,36,21,39,7356,159
Go,pkg/cri/server/container_create_linux.go,container_create_linux.go,463,339,88,36,116,16544,328
Go,runtime/v1/shim/client/client.go,client.go,358,281,40,37,84,9750,231
Go,runtime/v2/bundle.go,bundle.go,156,117,29,10,41,4071,109
Go,runtime/v1/linux/bundle.go,bundle.go,192,146,27,19,29,5657,128
Go,snapshots/btrfs/btrfs.go,btrfs.go,412,308,45,59,123,10972,214
Go,integration/addition_gids_test.go,addition_gids_test.go,89,62,16,11,7,2662,69
