Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,version/version.go,version.go,34,8,20,6,0,1018,26
Go,runtime/v2/shim/util_windows.go,util_windows.go,87,54,23,10,18,2540,68
Go,runtime/v2/shim/util_unix.go,util_unix.go,173,120,31,22,25,4232,113
Go,runtime/v2/shim/util.go,util.go,195,146,29,20,35,5200,122
Go,oci/spec_opts_linux_test.go,spec_opts_linux_test.go,512,457,20,35,112,12643,221
Go,oci/spec_opts.go,spec_opts.go,1427,1124,195,108,317,41322,728
Go,pkg/cri/opts/spec_linux.go,spec_linux.go,731,574,97,60,177,23024,442
Go,runtime/v2/shim_windows.go,shim_windows.go,97,68,20,9,15,2304,75
Go,runtime/v2/shim/shim_unix.go,shim_unix.go,113,80,21,12,14,2906,84
Go,runtime/v2/shim_unix.go,shim_unix.go,48,25,17,6,4,1229,39
Go,runtime/v2/shim/shim.go,shim.go,522,398,56,68,81,13320,340
Go,cmd/ctr/commands/shim/shim.go,shim.go,261,217,24,20,38,6264,165
Go,runtime/v2/runc/v2/service.go,service.go,80,48,23,9,5,2313,61
Go,runtime/v2/runc/v1/service.go,service.go,733,634,43,56,192,18776,403
Go,cmd/containerd-shim/main_unix.go,main_unix.go,334,279,31,24,60,9028,237
Go,integration/main_test.go,main_test.go,526,417,59,50,104,16361,303
Go,images/archive/importer.go,importer.go,413,324,41,48,115,12432,265
Go,pkg/cri/streaming/remotecommand/httpstream.go,httpstream.go,463,341,73,49,83,14932,240
Go,pkg/cri/server/container_execsync_test.go,container_execsync_test.go,52,29,15,8,0,1569,36
Go,pkg/cri/sbserver/container_execsync_test.go,container_execsync_test.go,52,29,15,8,0,1571,36
Go,pkg/cri/server/container_execsync.go,container_execsync.go,252,182,40,30,43,8213,183
Go,pkg/cri/server/container_create_linux.go,container_create_linux.go,605,455,101,49,154,21374,408
Go,runtime/v1/shim/client/client.go,client.go,432,341,48,43,100,11462,273
Go,runtime/v1/linux/bundle_test.go,bundle_test.go,142,109,22,11,6,3407,97
Go,runtime/v2/bundle_test.go,bundle_test.go,23,4,17,2,0,785,19
Go,runtime/v2/bundle_linux_test.go,bundle_linux_test.go,143,113,20,10,6,3543,99
Go,runtime/v2/bundle_linux.go,bundle_linux.go,74,41,26,7,15,2096,54
Go,runtime/v2/bundle_default.go,bundle_default.go,24,2,19,3,0,867,19
Go,runtime/v2/bundle.go,bundle.go,166,127,29,10,48,4410,113
Go,runtime/v1/linux/bundle.go,bundle.go,249,186,39,24,48,7223,161
Go,snapshots/btrfs/btrfs.go,btrfs.go,416,311,46,59,128,11118,216
Go,integration/addition_gids_test.go,addition_gids_test.go,79,49,17,13,4,2204,62
