Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,version/version.go,version.go,34,8,20,6,0,1018,26
Go,runtime/v2/shim/util_windows.go,util_windows.go,87,54,23,10,18,2548,68
Go,runtime/v2/shim/util_unix.go,util_unix.go,177,124,31,22,26,4372,117
Go,runtime/v2/shim/util.go,util.go,204,156,30,18,49,5425,130
Go,oci/spec_opts_linux_test.go,spec_opts_linux_test.go,254,212,17,25,96,6931,115
Go,oci/spec_opts.go,spec_opts.go,1266,1033,139,94,278,35218,625
Go,pkg/cri/opts/spec_linux.go,spec_linux.go,751,592,98,61,181,23576,450
Go,runtime/v2/shim_windows.go,shim_windows.go,97,68,20,9,15,2316,75
Go,runtime/v2/shim_unix.go,shim_unix.go,48,25,17,6,4,1244,39
Go,runtime/v2/shim/shim_unix.go,shim_unix.go,95,66,19,10,12,2417,75
Go,cmd/ctr/commands/shim/shim.go,shim.go,261,217,24,20,38,6269,165
Go,runtime/v2/shim/shim.go,shim.go,415,316,49,50,71,10514,276
Go,runtime/v2/runc/v1/service.go,service.go,716,621,43,52,186,18088,394
Go,runtime/v2/runc/v2/service.go,service.go,832,713,52,67,219,21137,458
Go,cmd/containerd-shim/main_unix.go,main_unix.go,319,265,31,23,59,8514,225
Go,integration/main_test.go,main_test.go,438,343,54,41,83,13690,257
Go,images/archive/importer.go,importer.go,373,293,34,46,99,10811,236
Go,pkg/cri/streaming/remotecommand/httpstream.go,httpstream.go,463,341,73,49,83,14932,240
Go,pkg/cri/server/container_execsync.go,container_execsync.go,211,154,36,21,39,7352,159
Go,pkg/cri/server/container_create_linux.go,container_create_linux.go,567,424,97,46,140,20044,384
Go,runtime/v1/shim/client/client.go,client.go,430,343,45,42,102,11372,272
Go,runtime/v2/bundle.go,bundle.go,156,117,29,10,41,4071,109
Go,runtime/v1/linux/bundle.go,bundle.go,200,151,29,20,31,5848,134
Go,snapshots/btrfs/btrfs.go,btrfs.go,413,308,46,59,123,11013,215
Go,integration/addition_gids_test.go,addition_gids_test.go,80,51,17,12,5,2251,63
