Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,modules/localplay/vlc/vlcplayer.class.php,vlcplayer.class.php,583,326,177,80,68,17821,316
PHP,lib/class/user.class.php,user.class.php,1779,983,560,236,143,55943,1018
PHP,lib/class/tvshow_season.class.php,tvshow_season.class.php,403,232,117,54,25,11499,241
PHP,lib/class/tag.class.php,tag.class.php,1015,588,281,146,99,32108,513
PHP,lib/class/stream_playlist.class.php,stream_playlist.class.php,732,485,162,85,54,23156,446
PHP,lib/class/stats.class.php,stats.class.php,752,444,231,77,113,29092,437
PHP,templates/show_search_form.inc.php,show_search_form.inc.php,109,86,20,3,31,5657,85
PHP,templates/show_rules.inc.php,show_rules.inc.php,73,50,20,3,10,2788,61
PHP,templates/show_random.inc.php,show_random.inc.php,125,103,19,3,19,5324,96
PHP,templates/show_mashup_browse_form.inc.php,show_mashup_browse_form.inc.php,44,44,0,0,7,1982,26
PHP,templates/show_graphs.inc.php,show_graphs.inc.php,98,75,20,3,4,4144,80
PHP,templates/show_democratic.inc.php,show_democratic.inc.php,80,58,21,1,8,3272,64
PHP,templates/show_browse_form.inc.php,show_browse_form.inc.php,87,67,20,0,32,3720,67
PHP,templates/show_artist_info.inc.php,show_artist_info.inc.php,62,42,19,1,11,2166,54
PHP,templates/show_alphabet_form.inc.php,show_alphabet_form.inc.php,26,7,19,0,0,1290,23
PHP,lib/class/search.class.php,search.class.php,2541,1993,331,217,276,110052,1212
PHP,random.php,random.php,47,19,23,5,2,1562,39
PHP,modules/localplay/mpd/mpd.controller.php,mpd.controller.php,609,314,215,80,27,18716,388
PHP,lib/class/database_object.abstract.php,database_object.abstract.php,166,68,76,22,10,4802,101
PHP,lib/class/catalog.class.php,catalog.class.php,3050,1925,793,332,319,104036,1617
PHP,lib/class/art.class.php,art.class.php,2138,1439,466,233,297,77275,1255
SQL,sql/ampache.sql,ampache.sql,1643,1094,327,222,0,67508,866
PHP,modules/localplay/upnp/UPnPDevice.php,UPnPDevice.php,271,96,147,28,6,9285,165
Markdown,docs/CHANGELOG.md,CHANGELOG.md,1863,1627,0,236,0,85251,1557
