Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,go/mysql/collations/charset/unicode/utf32.go,utf32.go,71,44,15,12,4,1513,48
Go,go/mysql/collations/charset/unicode/utf16.go,utf16.go,207,152,18,37,27,3944,103
Go,go/vt/vtgate/evalengine/translate.go,translate.go,635,550,17,68,125,17888,401
Markdown,changelog/16.0/16.0.2/summary.md,summary.md,21,11,0,10,0,1159,12
Markdown,changelog/16.0/16.0.1/summary.md,summary.md,15,8,0,7,0,812,9
Go,go/vt/topo/shard_test.go,shard_test.go,280,207,33,40,45,9371,161
Go,go/vt/topo/shard.go,shard.go,736,502,150,84,162,23153,455
Go,go/vt/topo/topotests/keyspace_test.go,keyspace_test.go,72,41,20,11,0,2103,46
Go,go/vt/vtorc/inst/keyspace_dao.go,keyspace_dao.go,79,54,18,7,6,2141,65
Go,go/vt/topo/keyspace.go,keyspace.go,384,285,56,43,91,12013,225
Go,go/mysql/collations/charset/helpers.go,helpers.go,63,44,15,4,13,1611,45
Go,go/vt/vtgate/evalengine/expr_collate.go,expr_collate.go,204,162,15,27,38,5405,127
Go,go/mysql/collations/charset/convert.go,convert.go,151,114,20,17,31,3776,89
Go,go/vt/vtgate/evalengine/compiler_test.go,compiler_test.go,497,440,20,37,38,12026,266
Go,go/vt/vtgate/evalengine/compiler_asm.go,compiler_asm.go,4242,3723,33,486,516,110278,1515
