Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,app/components/avo/fields/trix_field/show_component.html.erb,show_component.html.erb,14,14,0,0,0,544,15
JSON,package.json,package.json,84,84,0,0,0,3289,83
JavaScript,app/javascript/js/controllers/fields/key_value_controller.js,key_value_controller.js,139,115,1,23,9,4311,93
Ruby HTML,app/components/avo/fields/common/heading_component.html.erb,heading_component.html.erb,14,14,0,0,4,379,15
Ruby HTML,app/components/avo/field_wrapper_component.html.erb,field_wrapper_component.html.erb,36,34,2,0,10,1630,34
Ruby HTML,app/components/avo/index/field_wrapper_component.html.erb,field_wrapper_component.html.erb,24,22,2,0,6,627,24
Ruby HTML,app/components/avo/fields/trix_field/edit_component.html.erb,edit_component.html.erb,35,35,0,0,0,1247,36
Ruby,lib/avo/fields/belongs_to_field.rb,belongs_to_field.rb,282,175,60,47,26,8103,174
Ruby HTML,app/components/avo/alert_component.html.erb,alert_component.html.erb,25,25,0,0,0,1065,24
